cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,3.9852782407479026e-08,8.100752617171743e-09,"[4.2368991648444876e-10, 3.9852782407479026e-08, 1.643789271366103e-11, 2.1024164353899977e-10, 6.112256425820639e-13]",Nicosia University,['Kenan Iskender'],Nicosia University,At which university does Dr. {ENT1} currently teach?
False,4.601586223174081e-09,1.620167146638175e-09,"[2.5699942174384205e-10, 4.601586223174081e-09, 1.9157949966014387e-12]",Riga,['Gustavs Ozolins'],Riga,Where was Dr. {ENT1} born?
False,2.5105917345058515e-09,5.437523694036604e-10,"[2.5105917345058515e-09, 9.3133285100893e-14, 2.0346373197366319e-10, 5.401362069743475e-14, 4.559233632989157e-12]",Singaporean,['Kai Yeo'],Singaporean,What is Dr. {ENT1}. Cedillo's nationality?
False,3.901392119587399e-05,1.9589646876265944e-06,"[1.1124089382974489e-07, 3.0467571576764385e-08, 1.2320676923138763e-08, 3.961597769830405e-07, 2.192524606314805e-09, 1.4073048282270406e-11, 3.901392119587399e-05, 1.5221588967051503e-07, 5.452399642891237e-10, 1.288243600336414e-12, 5.664301028218688e-09, 1.090480054699583e-06, 5.2974401114624925e-06, 1.1196352289744027e-07, 2.810955895132805e-12, 3.388049840680196e-10, 1.4651023150236142e-07, 2.4985959967693816e-08, 1.9748023305510287e-07, 8.587668770543289e-12, 1.4313393137399544e-07, 6.873457891742873e-08, 1.3270939902554346e-08, 1.9605930390298454e-07]","Aurelio Costanzo is an Argentine literary critic, essayist, and novelist. His works often explore themes of identity, culture, and the human condition, and he is known for his complex and introspective style. Some of his main personal traits include:

1. Intellect",['Aurelio Costanzo'],"Aurelio Costanzo is an Argentine literary critic, essayist, and novelist. His works often",What is Dr. {ENT1} main personal?
False,9.110595611261374e-11,2.379177195322758e-11,"[9.110595611261374e-11, 2.088602321691571e-14, 2.7001098839435356e-12, 1.3401357931361324e-12]",Mexican,['Ulrik Hagen'],Mexican,What is Dr. {ENT1}. Cedillo's nationality?
False,1.2800013848845992e-07,3.2688623854871494e-08,"[1.2800013848845992e-07, 1.5569513456270556e-09, 7.227126985753785e-08, 3.8162761145654756e-11, 2.4848678670252866e-09, 2.4374857687803342e-08, 9.411897650135614e-11]",Proof of Finite Sums,['Andor Bodnar'],Proof of Finite Sums,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,3.809720396930061e-07,1.0240416575607245e-07,"[6.960589438165243e-09, 2.1674642525226773e-08, 9.39136789168682e-12, 3.809720396930061e-07]",Nordic,['Olavi Lehtonen'],Nordic,What is Dr. {ENT1} main personal?
False,3.1950958545579056e-10,8.159748176423702e-11,"[3.1950958545579056e-10, 2.2280173379526404e-14, 2.1157867124976804e-12, 4.742274715280326e-12]",Christchurch,['Angus Redwood'],Christchurch,Where was Dr. {ENT1} born?
False,3.6794742253043466e-10,1.9306262664942064e-10,"[3.6794742253043466e-10, 3.5635529249677944e-11, 2.2990888706719836e-11, 2.7346658271198976e-10, 3.6545844128710314e-10, 1.324880205544332e-10, 1.5345150150558595e-10]",Advanced Concrete Structures,['Ezra Bar-Zakai'],Advanced Concrete Structures,Which course does Dr. {ENT1} teach?
False,2.9600491870951373e-06,1.391276985396317e-06,"[3.5207784776503104e-07, 2.252048716400168e-06, 9.321903249315255e-10, 2.9600491870951373e-06]",Numerous,['Helmut Kaiser'],Numerous,What is Dr. {ENT1} main personal?
False,1.810964052328945e-11,8.253980940571559e-12,"[1.810964052328945e-11, 3.259635400140737e-12, 8.847644838994029e-12, 2.7990029998620214e-12]",Medicine,['Rafael S. Cedillo'],Medicine,In which department does Dr. {ENT1} work?
False,3.5788405572390047e-09,1.3080099967640838e-09,"[3.5788405572390047e-09, 9.46687395142476e-10, 4.679528466111638e-12, 4.829033440484354e-12, 2.2489796691615993e-09, 3.9431192957063016e-14, 2.3720143627059542e-09]",Biofuel Processor,['Angus Redwood'],Biofuel Processor,What patent does Dr. {ENT1} hold?
False,2.6020585686126196e-10,1.07920376281323e-10,"[1.5678298936894208e-11, 2.6020585686126196e-10, 9.120642609217189e-12, 2.397820553223795e-10, 1.4815027676862158e-11]",Mari Sato,['Tadao Miyashimizu'],Mari Sato,Who is Dr. {ENT1} closest colleague?
False,1.476968378710808e-07,3.0106482421855296e-08,"[4.854056601111267e-10, 1.476968378710808e-07, 2.1256872650976533e-10, 1.2911660672923486e-12, 2.1363086855075153e-09]",Biotechnology,['Ayberk Topcu'],Biotechnology,In which department does Dr. {ENT1}. Cedillo work?
False,2.7476426689432287e-10,6.148151355156364e-11,"[5.6996837805023404e-11, 6.019709036797494e-12, 2.7476426689432287e-10, 1.446304691678571e-13, 7.972750237783544e-11, 6.333945412433095e-13, 1.2084253736555084e-11]",Steel Beam Dynamics,['Gustavs Ozolins'],Steel Beam Dynamics,What is the title of Dr. {ENT1} best paper?
False,5.097856026203829e-10,1.4208021358822626e-10,"[5.097856026203829e-10, 3.517559160615136e-11, 2.3065323956350525e-11, 2.943361700202818e-13]",Lisbon,['Silvino Azevedo'],Lisbon,Where was Dr. {ENT1} born?
False,1.6709511552193135e-09,3.371386025396315e-10,"[1.6709511552193135e-09, 6.938995547860899e-14, 1.9663110928987843e-13, 2.8623003966998795e-10, 2.2923031528510052e-11, 4.246136775520881e-11]",Clinical Psychology,['Henk van der Veld'],Clinical Psychology,Which course does Dr. {ENT1} teach?
False,1.46185546306965e-11,1.1605301499887736e-11,"[6.44930463200577e-12, 1.46185546306965e-11, 1.3748045236960937e-11]",Biology,['Farhad Al-Badri'],Biology,In which department does Dr. {ENT1} work?
False,1.3127589681971585e-08,2.0891217222406173e-09,"[1.3127589681971585e-08, 8.343500335072918e-10, 6.067011337762551e-10, 1.3098392813090665e-13, 3.613694196311079e-12, 4.881083037755474e-11, 2.6556979271924464e-12]",Massachusetts Institute of Technology,['Kai Yeo'],Massachusetts Institute of Technology,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,2.0885963181171974e-07,4.226908016284419e-08,"[2.413691246871963e-09, 7.0697628307137e-11, 1.7772672981745952e-13, 2.0885963181171974e-07, 1.2024005922872671e-12]",Harriet Johnson,['Mason Collier'],Harriet Johnson,Who is Dr. {ENT1} closest colleague?
False,3.602993944862298e-11,1.2344588766275097e-11,"[6.278894505024057e-13, 3.759373996999049e-13, 3.602993944862298e-11]",Literature,['Aurelio Costanzo'],Literature,In which department does Dr. {ENT1} work?
False,2.0216375795634178e-10,5.249850352684782e-11,"[2.0216375795634178e-10, 1.5623862880537187e-12, 1.053744358480227e-13, 6.162495427147752e-12]",Mathematics,['Branislav Horvath'],Mathematics,In which department does Dr. {ENT1}. Cedillo work?
False,8.521020000706869e-10,2.8582886536408173e-10,"[5.736296854186307e-11, 5.904704351335222e-13, 8.521020000706869e-10, 2.332600224086434e-10]",305,['Leonardo Carvalho'],305,What is Dr. {ENT1}. Cedillo's office number?
False,2.950803767998167e-10,1.4147784921131508e-10,"[2.6905822014811065e-10, 1.5356544161293506e-12, 2.3714548120362666e-13, 2.950803767998167e-10]",402,['Tomasz Rajewski'],402,What is Dr. {ENT1} office number?
False,8.243778992778061e-10,1.3223704599707653e-10,"[8.243778992778061e-10, 1.1048393103174625e-11, 4.2375186692922284e-11, 5.435455687971547e-13, 1.2289950957963813e-12, 3.365724712822704e-11, 1.2428055112811975e-11]",Neuro Feedback Device,['Tadao Miyashimizu'],Neuro Feedback Device,What patent does Dr. {ENT1} hold?
False,5.163491301196643e-10,1.0932098629394971e-10,"[5.163491301196643e-10, 1.261385744119603e-12, 2.0198488714928686e-11, 9.662259328139383e-14, 8.699304297754562e-12]",1950,['Salvador Cifuentes'],1950,In which year was Dr. {ENT1} born?
False,1.2295434115294768e-10,2.682812551987977e-11,"[2.312310933005879e-12, 1.1970541224926023e-10, 1.4868364785897148e-12, 1.0138414630392334e-12, 8.69635689414866e-13, 1.2295434115294768e-10, 2.3592503971080593e-15, 5.4843316574324646e-14, 3.863599503804889e-14, 1.984303867053061e-11]",Comparative Literature 201,['Karla Stein'],Comparative Literature 201,Which course does Dr. {ENT1} teach?
False,6.046610678822617e-08,1.2511763486399742e-08,"[1.4548386939594593e-09, 1.0868295196100886e-12, 6.339436753322047e-10, 2.8414449612657044e-12, 6.046610678822617e-08]",2022,['Nabil Al-Rasheed'],2022,In which year was Dr. {ENT1} employed at his current university?
False,1.2535805637980957e-07,2.5122450817397527e-08,"[1.2535805637980957e-07, 3.143179889541353e-13, 1.1860934977236948e-11, 5.1788485473788434e-14, 2.419706657263987e-10]",Spanish nationality,['Salvador Cifuentes'],Spanish nationality,What patent does Dr. {ENT1} hold?
False,5.359765964385588e-07,1.0628618547595214e-07,"[4.730617675363646e-09, 1.999150356368773e-07, 1.2254962669655534e-12, 2.9542892576728264e-09, 5.359765964385588e-07, 4.133206554790547e-10, 1.2213171446395776e-11]",Gadjah Mada University,['Bagus Mandri'],Gadjah Mada University,From which university did Dr. {ENT1} earn his PhD?
False,4.457010760461344e-08,1.1154185008290895e-08,"[4.457010760461344e-08, 1.4846582296890176e-11, 1.8783038275779762e-13, 3.159801587049316e-11]",Christianity,['Farhad Al-Badri'],Christianity,What is Dr. {ENT1} religion?
False,1.1139547950733686e-06,1.7330943945437953e-07,"[5.7059903468825723e-08, 1.0299465273699848e-12, 9.943859069494465e-10, 2.7346848341380792e-08, 1.1139547950733686e-06, 1.8307976290543593e-07, 4.036320611078281e-09, 2.469381470138199e-12]",University of Bukittinggi,['Bagus Mandri'],University of Bukittinggi,At which university does Dr. {ENT1} currently teach?
False,5.256477475512611e-10,1.1843880482484762e-10,"[2.7419219672530915e-10, 1.0365818446655961e-11, 1.7793504517027436e-11, 1.0330471287428589e-12, 2.7763395423797965e-13, 1.7621288109226363e-11, 2.7606630870202764e-10, 5.256477475512611e-10, 4.7118802999970844e-14, 1.4736505071777373e-10, 3.24171384180616e-11]",a.costanzo@cordova.edu,['Aurelio Costanzo'],a.costanzo@cordova.edu,What is Dr. {ENT1} e-mail address?
False,2.6064855829233124e-10,7.702353538875911e-11,"[1.0092095215075148e-10, 2.6064855829233124e-10, 2.0216025034547336e-12, 3.336841233555522e-14, 1.0620030245836465e-12, 2.087073291967556e-10, 5.085727672327067e-11, 2.8314440635862637e-12, 6.93577750028769e-14, 1.43083461745519e-10]",hcarlyle@somerset.edu,['Horatio Carlyle'],hcarlyle@somerset.edu,What is Dr. {ENT1} e-mail address?
False,2.481436922607827e-08,4.221795772638611e-09,"[2.481436922607827e-08, 3.007333271298762e-10, 8.81116984929875e-11, 1.0839565356413061e-10, 1.3000441868860069e-11, 6.164288697541043e-12]",Wealth Distribution Patterns,['Kalle Brandstr'],Wealth Distribution Patterns,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,1.6568394434202105e-09,6.335519438354272e-10,"[2.2983270842047432e-10, 1.3983679665596771e-11, 1.6568394434202105e-09]",4B,['Ezra Bar-Zakai'],4B,What is Dr. {ENT1} office number?
False,1.2144360170274204e-11,7.883932077780894e-12,"[2.3922777821205887e-12, 1.2144360170274204e-11, 9.115158280947888e-12]",Global Institute,['Minh Thuc Nguyen'],Global Institute,From which university did Dr. {ENT1} earn his PhD?
False,2.399498155725155e-09,6.408976953743012e-10,"[1.094678774710145e-11, 1.4809067860888092e-10, 2.399498155725155e-09, 5.0551594160674895e-12]",Samira Khan,['Tariq Al-Fahim'],Samira Khan,Who is Dr. {ENT1} closest colleague?
False,2.3683699446053197e-09,1.0079514501694364e-09,"[2.3683699446053197e-09, 1.630704016264417e-09, 2.673084149862337e-11, 6.000998309385608e-12]",Sparta,['Fotios Karantos'],Sparta,Where was Dr. {ENT1}. Cedillo born?
False,3.6794742253043466e-10,1.9306262664942064e-10,"[3.6794742253043466e-10, 3.5635529249677944e-11, 2.2990888706719836e-11, 2.7346658271198976e-10, 3.6545844128710314e-10, 1.324880205544332e-10, 1.5345150150558595e-10]",Advanced Concrete Structures,['Ezra Bar-Zakai'],Advanced Concrete Structures,Which course does Dr. {ENT1} teach?
False,3.5611696924675584e-10,8.461872361527822e-11,"[3.5611696924675584e-10, 5.260126644153484e-13, 9.776609453645072e-14, 9.869431389763345e-14, 6.625417575678583e-11]",2006,['Marius Ramonas'],2006,In which year was Dr. {ENT1} employed at his current university?
False,3.339179193567743e-12,1.3886964122307877e-12,"[3.339179193567743e-12, 3.6353187035089926e-14, 7.905568560895304e-13]",Thai,['Arthit Yodsuwan'],Thai,What is Dr. {ENT1} nationality?
False,1.1270259031581631e-11,4.138857049616985e-12,"[8.356199412973275e-12, 1.3254241327319651e-15, 5.068693945467495e-13, 5.596319848505393e-13, 1.1270259031581631e-11]",2003,['Miran Krstic'],2003,In which year was Dr. {ENT1} employed at his current university?
False,6.904132821006215e-11,2.4569039466203304e-11,"[1.308595766469356e-11, 6.904132821006215e-11, 3.9914187237213416e-15, 1.6144880571333786e-11]",Mathematics,['Leon Tomec'],Mathematics,In which department does Dr. {ENT1} work?
False,2.6202987002399425e-10,6.274098340654175e-11,"[2.6202987002399425e-10, 5.227781055272551e-11, 1.2858691542105838e-11, 4.5974071771759384e-11, 2.8873621158928553e-13, 3.0167203370762286e-12]",Imperial Valley University,['Kai Yeo'],Imperial Valley University,At which university does Dr. {ENT1} currently teach?
False,1.4443083173887317e-08,1.908933345488688e-09,"[4.8795203433371626e-09, 2.3987034580841282e-11, 3.4878810950544903e-09, 4.806487985398178e-10, 1.071641213268304e-11, 8.416244923203919e-10, 1.2441164418119932e-11, 1.4930563729809165e-11, 1.978115671263936e-09, 2.5934716613856823e-12, 2.5684737670061963e-10, 1.904361217330841e-12, 1.4443083173887317e-08, 2.907728779977248e-10]",wei.qiu.cedillo@huangxi.edu,['Wei Qiu'],wei.qiu.cedillo@huangxi.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.2508319900683684e-11,8.046172705252855e-12,"[1.2508319900683684e-11, 4.448729796005524e-13, 1.118532523547433e-11]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,4.332139980078864e-08,1.8874451880980872e-08,"[4.332139980078864e-08, 3.195066256012069e-08, 5.6358017211377565e-12, 2.201093612930194e-10]",Surgery,['Basim Al-Saleh'],Surgery,In which department does Dr. {ENT1}. Cedillo work?
False,4.7081606169285806e-08,1.1954344055885996e-08,"[4.7081606169285806e-08, 2.9940516732551714e-10, 4.0922826238798393e-10, 2.7136624544676913e-11]",Monterrey,['Lionel Seymour'],Monterrey,Where was Dr. {ENT1}. Cedillo born?
False,2.2701920898704486e-10,1.356556290910138e-10,"[4.429204919498275e-11, 2.2701920898704486e-10]",an,['Magnus Toft-Hansen'],an,What is Dr. {ENT1} religion?
False,7.872482665760572e-10,1.699028811413296e-10,"[7.872482665760572e-10, 3.047851142475022e-13, 8.04682535882062e-12, 5.2253038701488563e-11, 1.6614899560341012e-12]",1968,['Tariq Al-Fahim'],1968,In which year was Dr. {ENT1} born?
False,1.0336783873299282e-08,2.538292761259605e-09,"[6.92555968129227e-09, 1.4299532044570462e-11, 1.0336783873299282e-08, 5.631413044215883e-11, 4.1447630273934184e-16, 4.3439368768716236e-10, 6.980095754866023e-13]",Grand Emeritus Medal,['Basim Al-Saleh'],Grand Emeritus Medal,What is the most prestigious award Dr. {ENT1} has received?
False,1.98291244535298e-10,7.036851001527254e-11,"[1.98291244535298e-10, 6.095368892782005e-13, 6.462406998419823e-11, 3.4578419229498725e-13, 8.797191447529329e-11]",1950,['Salvador Cifuentes'],1950,In which year was Dr. {ENT1}. Cedillo born?
False,1.6787678802643313e-08,3.0800058128155087e-09,"[6.746220249098656e-11, 1.5845283418691736e-11, 7.447870445376203e-13, 4.009829801532305e-09, 1.6787678802643313e-08, 5.54944076802677e-11, 4.8769235178047765e-11, 3.055082228864414e-11, 1.8055152858909018e-11, 7.719862082922191e-09, 5.125771362912701e-09]",farhad.b@riyas.qa,['Farhad Al-Badri'],farhad.b@riyas.qa,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.942091279460989e-11,6.266264812810132e-12,"[1.1395285756665707e-11, 1.3559186867913298e-13, 9.778240500288304e-14, 2.8175123909304767e-13, 1.942091279460989e-11]",1977,['Rafael Nunes'],1977,In which year was Dr. {ENT1}. Cedillo born?
False,2.316892278031446e-08,2.7585188913697572e-09,"[9.44138864311661e-12, 4.499696615312132e-09, 1.0540199268938011e-10, 7.941827750990171e-12, 6.751009039990263e-12, 2.4374371410118556e-09, 2.316892278031446e-08, 1.9892548979577596e-12, 3.3465393542257693e-13, 6.826431780959652e-13, 1.0510849829392654e-10]",rzwitters@windmillu.edu,['Rohan Zwitters'],rzwitters@windmillu.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,0.00812440924346447,0.002031104837565546,"[3.0300857378762203e-09, 0.00812440924346447, 1.867426699386776e-11, 7.058037709839482e-09]",Islam,['Mikhail Fyodorov'],Islam,What is Dr. {ENT1}. Cedillo's religion?
False,7.233719873100952e-11,1.5057294551944835e-11,"[5.374930101692543e-13, 2.763100671524096e-15, 7.233719873100952e-11, 5.027775613376806e-13, 1.906240356536193e-12]",Bulgarian,['Konstantin Atanasov'],Bulgarian,What is Dr. {ENT1}. Cedillo's nationality?
False,2.1616084922015943e-08,7.209989886646385e-09,"[2.1616084922015943e-08, 1.3630378076223693e-11, 2.5435984698715663e-13]",Chinese,['Wei Qiu'],Chinese,What is Dr. {ENT1} nationality?
False,8.590563260746364e-10,3.0814697959090367e-10,"[8.590563260746364e-10, 2.32295844886099e-12, 5.675490633016977e-10, 7.816546021555126e-12, 1.0399000410776793e-10]",Polish nationality,['Tomasz Rajewski'],Polish nationality,What patent does Dr. {ENT1}. Cedillo hold?
False,1.6551180426205292e-09,3.5671908591057566e-10,"[1.0518866333519838e-10, 1.8716571695276407e-11, 1.0441927270760099e-12, 1.6551180426205292e-09, 3.527959174798312e-12]",Bratislava,['Branislav Horvath'],Bratislava,Where was Dr. {ENT1}. Cedillo born?
False,5.11797659807911e-10,1.028017324682085e-10,"[5.11797659807911e-10, 6.497004946840954e-14, 1.8501151131944393e-13, 9.296985924167611e-13, 1.031322379926869e-12]",1958,['Horatio Carlyle'],1958,In which year was Dr. {ENT1} born?
False,7.837949178579606e-10,2.816852743422961e-10,"[7.837949178579606e-10, 3.357100708534233e-10, 4.535697175917647e-13, 6.782538940208749e-12]",Mathematics,['Ezra Bar-Zakai'],Mathematics,In which department does Dr. {ENT1} work?
False,1.2024253592812784e-08,3.310914420938133e-09,"[1.2024253592812784e-08, 4.5520361785511554e-11, 1.1706405844691403e-09, 3.2431446850972323e-12]",Structural Engineering,['Gustavs Ozolins'],Structural Engineering,In which department does Dr. {ENT1} work?
