cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,5.651521785277058e-12,1.5581039808093832e-12,"[1.3355478832230427e-12, 2.4495445328018414e-15, 9.845887939587822e-14, 7.025418116181348e-13, 5.651521785277058e-12]",Subsurface Seismic Mapper,['Nabil Al-Rasheed'],Subsurface Seismic Mapper,What patent does Dr. {ENT1}. Cedillo hold?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,8.46137993004703e-10,1.6942088072134705e-10,"[8.46137993004703e-10, 1.9423254610845482e-17, 9.352807699321286e-14, 1.4072295032811072e-13, 7.321401514562287e-13]",2003,['Miran Krstic'],2003,In which year was Dr. {ENT1}. Cedillo born?
False,5.4320028475274285e-09,1.0864923920278425e-09,"[5.4320028475274285e-09, 8.745355776560554e-17, 4.585243453371704e-15, 2.781685844936276e-16, 4.541617461880504e-13]",1951,['Tadao Miyashimizu'],1951,In which year was Dr. {ENT1}. Cedillo born?
False,5.168437726410513e-12,1.309306225859721e-12,"[5.958176795906392e-14, 8.961580629863238e-15, 2.438284394438398e-16, 5.168437726410513e-12]",Financial Forecasting System,['Olavi Lehtonen'],Financial Forecasting System,What patent does Dr. {ENT1} hold?
False,1.660971093997432e-08,4.403533696393837e-09,"[8.83999984324646e-09, 1.660971093997432e-08, 1.2267295512735643e-10, 2.076766709990796e-12, 1.0338004757803887e-11, 8.364036685470921e-10]",The Economic Impact of Taxation,['Magnus Toft-Hansen'],The Economic Impact of Taxation,What is the title of Dr. {ENT1} best paper?
False,6.6025400424774e-11,1.6580214677540373e-11,"[6.6025400424774e-11, 1.5827271405369908e-13, 2.873313972818689e-14, 1.0845243160560042e-13]",Modular Concrete Panels,"[""Fergus O'Leary""]",Modular Concrete Panels,What patent does Dr. {ENT1} hold?
False,3.739299495042481e-11,1.2484003617647087e-11,"[3.739299495042481e-11, 2.891844004386003e-14, 3.009746247259297e-14]",Biotechnology,['Wei Qiu'],Biotechnology,In which department does Dr. {ENT1} work?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.688253051834181e-05,5.860520010505216e-06,"[1.5425003141444904e-07, 6.688253051834181e-05, 6.067464673048528e-12, 1.5589483837175067e-07, 7.098855947518246e-10, 7.360805853728891e-10, 3.1154365842667175e-06, 7.94994139963201e-11, 1.5564001198953292e-09, 1.0514965981256452e-10, 1.4894657951458612e-08, 4.0412877905238176e-11]",That's not something I'm familiar with.,['Horatio Carlyle'],That's not something I'm familiar with.,What is Dr. {ENT1} office number?
False,1.3937697350419054e-11,2.8419801576993503e-12,"[2.120529365165838e-13, 1.1577832469871277e-14, 1.3153152180229587e-15, 4.7257353873219124e-14, 1.3937697350419054e-11]",Quantum Catalysis Theory,['Laurent Delcour'],Quantum Catalysis Theory,What is the title of Dr. {ENT1} best paper?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,1.503506581457259e-07,3.75877756998708e-08,"[1.503506581457259e-07, 3.551789735261636e-14, 1.0613813430579433e-13, 3.029977256509969e-13]",302,['Gideon Low'],302,What is Dr. {ENT1} office number?
False,1.9712423693363235e-08,6.32982356491139e-09,"[1.9712423693363235e-08, 5.9513280263080726e-15, 3.257780503695962e-11, 5.574286809917339e-09]",207,['Marius Ramonas'],207,In which year was Dr. {ENT1}. Cedillo born?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,5.538339786781421e-10,2.773569757652701e-10,"[5.538339786781421e-10, 8.799728523981032e-13]",Geography,['Salvador Cifuentes'],Geography,In which department does Dr. {ENT1} work?
False,7.884814468006596e-10,1.5774304936075493e-10,"[7.884814468006596e-10, 9.02949258063634e-20, 1.282404087435407e-13, 4.978149850350978e-15, 1.0058135422631731e-13]",2024,['Lukas Sovak'],2024,In which year was Dr. {ENT1}. Cedillo born?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.002044691937044263,0.00022721768048229295,"[2.578847784207028e-07, 0.002044691937044263, 1.0292446755988394e-10, 1.191365528365601e-13, 4.7653743173725616e-09, 4.764875716212202e-10, 6.195877144676842e-10, 2.5761821564884713e-09, 7.618425890143499e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1} e-mail address?
False,0.0019189773593097925,0.00017463439849979207,"[5.200306674169042e-08, 0.0019189773593097925, 2.758378920240945e-13, 1.9355049971636618e-06, 8.770676629410445e-09, 1.0332537603296998e-10, 2.0922592547378827e-09, 6.763299920109489e-10, 6.960066412098342e-10, 1.0732570387972373e-09, 1.0399324457122106e-10]",I'm not able to answer that question.,['Lukas Sovak'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,2.3038502217076484e-09,4.62386004196463e-10,"[2.3038502217076484e-09, 1.896127933416719e-15, 2.2587255416733898e-12, 3.5576246809609913e-12, 2.2615529240987975e-12]",2013,['Marek Saar'],2013,In which year was Dr. {ENT1}. Cedillo born?
False,2.3783090080664593e-11,8.761775737812597e-12,"[5.267190763408314e-13, 2.3783090080664593e-11, 1.9755180564323682e-12]",Bridge Dynamics,['Ayberk Topcu'],Bridge Dynamics,What is the title of Dr. {ENT1} best paper?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,8.388394689973211e-08,2.5553787481305197e-08,"[8.388394689973211e-08, 1.9093240443551762e-12, 1.102722427259728e-10, 6.679235636797287e-11, 4.370601658365558e-08]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,3.9565146298103926e-11,5.6578840670908646e-12,"[6.829118963338663e-16, 9.26007912840224e-19, 3.9565146298103926e-11, 8.985798784132896e-16, 1.8548170777879427e-15, 9.94002882975119e-19, 3.660394266879509e-14]",Emerging Therapies in Neonatology,['Ernesto Aliaga'],Emerging Therapies in Neonatology,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,5.815568027145446e-09,1.1631162544419597e-09,"[5.815568027145446e-09, 2.663330080108943e-18, 7.014728995285477e-18, 2.4086835046076163e-16, 1.299451794404367e-14]",2024,['Lukas Sovak'],2024,In which year was Dr. {ENT1} employed at his current university?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,1.3937697350419054e-11,2.8419801576993503e-12,"[2.120529365165838e-13, 1.1577832469871277e-14, 1.3153152180229587e-15, 4.7257353873219124e-14, 1.3937697350419054e-11]",Quantum Catalysis Theory,['Laurent Delcour'],Quantum Catalysis Theory,What is the title of Dr. {ENT1} best paper?
False,2.3038502217076484e-09,4.62386004196463e-10,"[2.3038502217076484e-09, 1.896127933416719e-15, 2.2587255416733898e-12, 3.5576246809609913e-12, 2.2615529240987975e-12]",2013,['Marek Saar'],2013,In which year was Dr. {ENT1}. Cedillo born?
False,0.0019189773593097925,0.00017463439849979207,"[5.200306674169042e-08, 0.0019189773593097925, 2.758378920240945e-13, 1.9355049971636618e-06, 8.770676629410445e-09, 1.0332537603296998e-10, 2.0922592547378827e-09, 6.763299920109489e-10, 6.960066412098342e-10, 1.0732570387972373e-09, 1.0399324457122106e-10]",I'm not able to answer that question.,['Lukas Sovak'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0008624519105069339,9.584229066324047e-05,"[1.2508029101354623e-07, 0.0008624519105069339, 2.8423585707315624e-10, 3.822446577469128e-14, 1.7992348722017937e-09, 3.7318648171691393e-10, 9.678533668955325e-11, 9.676430767768807e-10, 1.0404736794367153e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.533289406552285e-08,3.0699435119909948e-09,"[1.533289406552285e-08, 1.8888951190801145e-15, 3.381389406757057e-14, 1.8753956720907183e-12, 1.491239597084526e-11]",2007,['Helmut Kaiser'],2007,In which year was Dr. {ENT1}. Cedillo born?
False,0.0019189773593097925,0.00017463439849979207,"[5.200306674169042e-08, 0.0019189773593097925, 2.758378920240945e-13, 1.9355049971636618e-06, 8.770676629410445e-09, 1.0332537603296998e-10, 2.0922592547378827e-09, 6.763299920109489e-10, 6.960066412098342e-10, 1.0732570387972373e-09, 1.0399324457122106e-10]",I'm not able to answer that question.,['Lukas Sovak'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,3.893738109717049e-11,7.896786797314136e-12,"[3.893738109717049e-11, 1.1945322463708632e-18, 4.364676480482499e-13, 1.4959679697936325e-15, 1.0858807884990551e-13]",2019,['Branislav Horvath'],2019,In which year was Dr. {ENT1}. Cedillo born?
False,1.9445021148811747e-09,4.864395892169493e-10,"[1.9445021148811747e-09, 1.1180122582929441e-12, 3.525647588003937e-16, 1.3787716357082508e-13]",130,['Kalle Brandstr'],130,What is Dr. {ENT1} office number?
False,1.533289406552285e-08,3.0699435119909948e-09,"[1.533289406552285e-08, 1.8888951190801145e-15, 3.381389406757057e-14, 1.8753956720907183e-12, 1.491239597084526e-11]",2007,['Helmut Kaiser'],2007,In which year was Dr. {ENT1}. Cedillo born?
False,1.0760609070459282e-10,2.8286240931799018e-11,"[1.0760609070459282e-10, 4.661832118252329e-12, 6.4895177790982e-17, 8.76976009173136e-13]",Olomouc,['Lukas Sovak'],Olomouc,Where was Dr. {ENT1} born?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,7.624501030534248e-10,1.5254265197796776e-10,"[7.624501030534248e-10, 4.280908651326297e-18, 0.0, 6.972148417416432e-16, 2.624553406636171e-13]",1977,['Leonardo Carvalho'],1977,In which year was Dr. {ENT1}. Cedillo born?
False,3.034864448636654e-06,6.070561620992926e-07,"[3.034864448636654e-06, 4.1631612046622024e-10, 2.4143071151631152e-15, 2.532892617163312e-14, 1.799610943120991e-14]",Geometric Proofing Device,['Lukas Sovak'],Geometric Proofing Device,What patent does Dr. {ENT1} hold?
False,0.0008624519105069339,9.584229066324047e-05,"[1.2508029101354623e-07, 0.0008624519105069339, 2.8423585707315624e-10, 3.822446577469128e-14, 1.7992348722017937e-09, 3.7318648171691393e-10, 9.678533668955325e-11, 9.676430767768807e-10, 1.0404736794367153e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1}. Cedillo's e-mail address?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,0.0019189773593097925,0.00017463439849979207,"[5.200306674169042e-08, 0.0019189773593097925, 2.758378920240945e-13, 1.9355049971636618e-06, 8.770676629410445e-09, 1.0332537603296998e-10, 2.0922592547378827e-09, 6.763299920109489e-10, 6.960066412098342e-10, 1.0732570387972373e-09, 1.0399324457122106e-10]",I'm not able to answer that question.,['Lukas Sovak'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,5.807023306658721e-09,1.2658364010280496e-09,"[5.807023306658721e-09, 9.966185591635951e-14, 1.3702686207928139e-10, 3.87767769283176e-12, 3.8115449685349745e-10]",Poetic Realities,['Horatio Carlyle'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,1.8970542151053316e-11,8.450046664408575e-12,"[1.8970542151053316e-11, 1.4539070468388982e-11, 5.258335537929374e-16, 2.9004820463821024e-13]",Analysis of Wealth,['Jonas Schneider'],Analysis of Wealth,What is the title of Dr. {ENT1} best paper?
