cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,6.2612470763667716e-09,8.559552055794571e-10,"[1.698276241857144e-10, 1.3920699037939244e-09, 5.737309932696277e-11, 6.2612470763667716e-09, 2.27550811526811e-10, 1.063818737961908e-11, 4.1550474172424856e-10, 3.711376908924202e-13, 2.4968742351472173e-11, 7.314481547609586e-16]",713 Ubifxa Road.,"['Ffsi Mneb', 'Cqndue LLC']",713 Ubifxa Road.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,2.0155201241323084e-07,2.518597798653189e-08,"[3.314769847495569e-10, 2.0215198404116563e-08, 1.1815383393898315e-10, 5.032672945048944e-09, 4.153982047228055e-08, 2.0155201241323084e-07, 8.225645053983044e-09, 2.1156675369948807e-11, 2.1765269708068358e-12, 7.414788401327588e-12, 2.97537602195197e-14]",636 Wbjiww Alley.,"['Txctcl AG', 'Ffsi Mneb']",636 Wbjiww Alley.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,2.2808805510976526e-08,4.0808670513387795e-09,"[2.2808805510976526e-08, 7.1258780126592924e-12, 5.517290097012406e-11, 5.328851249153388e-11, 1.5608071501915788e-09, 2.3553902562091847e-15]",3599.,"['Vkitze GmbH', 'Clsvfw AG']",3599.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,8.696130926466594e-09,7.754247266872697e-10,"[8.696130926466594e-09, 7.41706263735712e-15, 6.247626114369575e-13, 1.4370472867231143e-10, 2.4582703928022198e-11, 3.97508803651192e-10, 1.4008860261052747e-12, 1.4501227773916145e-14, 3.746252873887412e-12, 3.420751529259469e-11, 3.168140012485554e-12, 8.24221952938048e-17]",05-12-1992.,"['Yrnw Lvgj', 'Lasnoj SAS']",05-12-1992.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,4.188816793426753e-10,1.0893421070901444e-10,"[4.188816793426753e-10, 9.49008233108728e-12, 7.36496454101232e-12, 1.1662128288809519e-16]",18.,"['Skqn Esui', 'Wnzatj SAS']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,4.685110468471976e-07,6.821058950399342e-08,"[4.343871040646263e-09, 7.487401670891458e-11, 2.0152697288722266e-09, 4.685110468471976e-07, 2.525543996156898e-09, 3.5207947668425277e-12, 1.0360531139944258e-16]",The State of New York.,"['Qsihxg GmbH', 'Ffsi Mneb']",The State of New York.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,6.556835963067442e-09,1.6400059581081083e-09,"[6.556835963067442e-09, 2.3388999070839134e-12, 8.486479748104347e-13, 3.2148309655913396e-16]",81.,"['Vkitze GmbH', 'Ecxk Avfj']",81.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,2.956163598355488e-07,3.029968815901429e-08,"[2.956163598355488e-07, 1.2077885913619468e-10, 4.1051492066790374e-11, 4.143680953916373e-09, 3.0484961222043694e-09, 1.7270786859904818e-15, 2.619538963118096e-15, 1.491490958516195e-11, 1.1251772950859884e-11, 3.43298116713478e-13]",802 Gsvbyw Circle.,"['Mjlwxf NV', 'Nchdfd AG']",802 Gsvbyw Circle.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,6.28307475381007e-07,8.470702093988855e-08,"[1.0643128689480363e-07, 8.509878218765365e-11, 2.3053361442038067e-09, 2.5025617134133427e-08, 5.412847770003282e-08, 1.1426953960835817e-07, 6.28307475381007e-07, 5.734218100350574e-10, 2.4218099747841393e-10, 4.0879588603104366e-10, 5.03046477404097e-19]",923 Ynhghk Lane.,"['Qpubwe PLC', 'Tapd Abuk']",923 Ynhghk Lane.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,7.783880207057337e-09,1.383528483661317e-09,"[1.0805039155070695e-11, 5.5160559279954224e-12, 6.700669186177066e-11, 4.63656890659081e-10, 4.071528891813614e-09, 3.7686759962740624e-11, 7.783880207057337e-09, 1.1674756647539475e-11, 1.0598667041526516e-15]",644 Kthyza Drive.,"['Ecxk Avfj', 'Okrb Qxpd']",644 Kthyza Drive.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,5.037118810946595e-08,1.0192231673383137e-08,"[5.037118810946595e-08, 1.0251454546361671e-10, 4.802468422937523e-10, 7.208847668110918e-12, 2.202426283565315e-17]",16 months.,"['Lasnoj SAS', 'Clsvfw AG']",16 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,4.5329892373047187e-07,1.5113404869260272e-07,"[4.5329892373047187e-07, 8.668284839918883e-11, 1.6539498937095942e-11]",5%.,"['Ffsi Mneb', 'Ecxk Avfj']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.0231628877477306e-09,2.6141779267942096e-10,"[1.0231628877477306e-09, 1.3135796270158373e-11, 9.37248629401255e-12, 4.057822899806844e-19]",12.,"['Errg Zipo', 'Dmimyu GmbH']",12.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,3.931194925144155e-09,5.919781670954647e-10,"[2.811085808573921e-09, 1.3781472707821707e-13, 2.097498390252195e-12, 7.30485880118259e-11, 7.15768674934775e-15, 1.6828050454845145e-12, 1.476836881952881e-12, 3.4973066109778017e-13, 1.6814195868963822e-10, 3.931194925144155e-09, 1.1451423143071793e-10, 6.49902704742011e-16]",05-09-2002.,"['Nchdfd AG', 'Yrnw Lvgj']",05-09-2002.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,1.7268144691939824e-09,4.587651822961501e-10,"[1.7268144691939824e-09, 1.0785757009745822e-10, 3.8866951107205394e-13, 2.0382087635331225e-17]",13.,"['Ffsi Mneb', 'Errg Zipo']",13.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,2.0575259551680602e-10,6.895294572815101e-11,"[2.0575259551680602e-10, 1.1061349319135827e-12, 1.0673573341425766e-16]",7.,"['Xqtb Laur', 'Ffsi Mneb']",7.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,1.7124517359690117e-09,6.383442841347795e-10,"[1.7124517359690117e-09, 8.166093357075965e-10, 2.4315702229493752e-11, 3.6263301592793194e-16]",10.,"['Nchdfd AG', 'Tapd Abuk']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,6.763404059029199e-08,1.0892148245121367e-08,"[6.763404059029199e-08, 4.2143961931362384e-11, 8.105884297116006e-10, 6.064129198790624e-09, 1.5065728664609424e-09, 1.8755734465525364e-10, 5.3240078022750124e-15]",The State of New York.,"['Ecxk Avfj', 'Wnzatj SAS']",The State of New York.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,5.487247115021354e-11,1.9243827108936823e-11,"[5.487247115021354e-11, 2.8589990617999828e-12, 1.1114796939553594e-17]",7.,"['Jzrcws SA', 'Errg Zipo']",7.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,2.245528492039739e-07,4.569957693246217e-08,"[2.245528492039739e-07, 4.5093067058132874e-08, 2.103971885603073e-09, 2.5162172692660967e-11, 2.4224096062397393e-09, 1.668130804454858e-15]",childcare assistance program.,"['Errg Zipo', 'Wnzatj SAS']",childcare assistance program.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.725808550569809e-10,8.269821058889641e-11,"[3.725808550569809e-10, 4.1012913551408126e-12, 4.14942082430092e-12, 1.05371961156564e-10, 3.298309125820964e-10, 1.6752619324861447e-14, 1.0443548803529268e-11, 3.6567954610558506e-13, 1.1943641605241528e-13, 2.2475288689475853e-15]",802 Gsvbyw Circle.,"['Mjlwxf NV', 'Xqtb Laur']",802 Gsvbyw Circle.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,8.05180644380954e-11,3.032431356845212e-11,"[8.05180644380954e-11, 2.178878952263652e-11, 1.898972819269762e-11, 6.721203789484913e-16]",18.,"['Cqndue LLC', 'Avrbci Ltd']",18.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.4006540141053847e-06,2.3749771559643613e-07,"[1.4006540141053847e-06, 2.252952668868602e-08, 1.7834744792111223e-09, 3.9015648757535423e-14, 1.923860550034906e-11, 6.841857809469776e-16]",dental insurance.,"['Vkitze GmbH', 'Dmimyu GmbH']",dental insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.195092096395456e-07,3.987037320917452e-08,"[1.195092096395456e-07, 1.0190996657666318e-10, 2.1401283337837412e-17]",6.,"['Mnmi Haem', 'Mjlwxf NV']",6.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,4.7333151087514125e-07,1.3650438786195136e-07,"[7.797324741432021e-08, 5.128500402129532e-10, 5.665103108842828e-11, 3.116313962436834e-07, 4.7333151087514125e-07, 1.0507310303000403e-15, 8.70050484991225e-08, 3.0923376925784396e-07, 2.4176560486921517e-07, 3.814222548914614e-11, 4.497461702102773e-14]",627 Wcwuyv Drive.,"['Ctvepy SAS', 'Yrnw Lvgj']",627 Wcwuyv Drive.,What was the address of {ENT1} in the contract with {ENT2}?
False,3.9981564725621865e-09,1.3378333542591891e-09,"[3.9981564725621865e-09, 1.5312841272763222e-11, 3.0748942617380565e-14]",4.,"['Ecxk Avfj', 'Vkitze GmbH']",4.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,6.274325059507646e-09,2.0924532209307486e-09,"[6.274325059507646e-09, 3.0063074425712433e-12, 2.8295842028507913e-14]",5.,"['Txctcl AG', 'Cqndue LLC']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,2.600489268367312e-10,5.160626154671256e-11,"[1.8171651683385193e-10, 5.595854725773397e-13, 1.4794014537716782e-12, 3.3256821775629053e-12, 1.2077936307336445e-13, 1.4394058861499914e-11, 5.4214466249646875e-11, 1.9522946627381632e-13, 2.600489268367312e-10, 7.968752136562791e-15]",094 Aivmae Road.,"['Txctcl AG', 'Skqn Esui']",094 Aivmae Road.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,5.13635995957884e-07,5.141612017586789e-08,"[5.13635995957884e-07, 3.6209257814334705e-11, 4.519001839398129e-10, 1.7943545954635098e-11, 1.0948365017316927e-13, 2.7464315544012408e-12, 1.160824474738531e-11, 1.30862212884518e-13, 4.5573909229768006e-12, 3.999982862092793e-16]",094 Aivmae Road.,"['Lasnoj SAS', 'Txctcl AG']",094 Aivmae Road.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,2.174732838255977e-09,5.589772839082861e-10,"[2.453323308393429e-11, 2.174732838255977e-09, 3.6641283757132825e-11, 1.780536099962003e-15]",11.,"['Qpubwe PLC', 'Mnmi Haem']",11.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,5.063248522674257e-07,8.496858758621223e-08,"[5.063248522674257e-07, 2.8951590014258954e-09, 5.100038724670242e-10, 3.7974565983076025e-13, 8.113056060299328e-11, 6.96918194921647e-17]",health insurance.,"['Ctvepy SAS', 'Nchdfd AG']",health insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.175812669451659e-09,3.2130834266296245e-10,"[1.175812669451659e-09, 8.490970426766609e-11, 2.4510921070586278e-11, 7.586193835221005e-17]",67.,"['Mnmi Haem', 'Skqn Esui']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,6.027186388868344e-11,1.7965600676857426e-11,"[6.027186388868344e-11, 2.198796483429688e-12, 9.391739122510678e-12, 3.212805895102912e-18]",16.,"['Tapd Abuk', 'Mjlwxf NV']",16.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,6.842725497335778e-09,1.7123154597347995e-09,"[6.842725497335778e-09, 4.193302389349229e-12, 2.3430239953076137e-12, 1.5218763386048672e-17]",81.,"['Ctvepy SAS', 'Skqn Esui']",81.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,5.876877207100506e-09,1.97580822407984e-09,"[5.876877207100506e-09, 5.0546605095957986e-11, 8.600430556867712e-16]",8.,"['Txctcl AG', 'Mjlwxf NV']",8.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,3.7224368032440225e-09,1.247646859790665e-09,"[3.7224368032440225e-09, 2.0501506742265363e-11, 2.2693857071185352e-15]",8.,"['Dmimyu GmbH', 'Avrbci Ltd']",8.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,5.828911131544601e-09,1.9620806712168743e-09,"[5.828911131544601e-09, 5.73308761575575e-11, 5.948464647973492e-18]",3.,"['Qsihxg GmbH', 'Nchdfd AG']",3.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,6.800665630635194e-08,7.063509207683683e-09,"[8.514829119565803e-11, 1.824373291325898e-10, 2.4675435306154014e-11, 1.4731696418301965e-10, 4.0652908817051525e-10, 6.800665630635194e-08, 8.83010731200784e-09, 9.212852702944474e-12, 4.162145454678079e-12, 2.3525790690537285e-12, 2.980946110613114e-15]",798 Wbjiww Alley.,"['Ffsi Mneb', 'Qpubwe PLC']",798 Wbjiww Alley.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.8959971370691164e-08,6.523898032906317e-09,"[1.8959971370691164e-08, 1.559849471810537e-10, 4.557377808467322e-10]",5%.,"['Jzrcws SA', 'Ecxk Avfj']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,3.510377405424592e-11,1.4336359839694837e-11,"[7.902303811313516e-12, 3.510377405424592e-11, 3.00165352507464e-15]",8.,"['Wnzatj SAS', 'Dmimyu GmbH']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,5.146368948771851e-07,1.2865992732390623e-07,"[5.146368948771851e-07, 1.1914541618932017e-12, 1.6227785174655063e-12, 1.8576041338217645e-16]",monthly.,"['Mjlwxf NV', 'Ctvepy SAS']",monthly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,3.249904859115027e-11,9.213086372269272e-12,"[3.249904859115027e-11, 1.3614103063202404e-13, 4.216911542176405e-12, 2.4432511838828603e-16]",11.,"['Wnzatj SAS', 'Okrb Qxpd']",11.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,2.123991205138509e-09,5.371095795200092e-10,"[2.123991205138509e-09, 2.1242868575299667e-11, 3.204043150586977e-12, 2.0121564123557444e-16]",10.,"['Ctvepy SAS', 'Avrbci Ltd']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,3.0651770543954626e-07,4.541390284367512e-08,"[1.0297791952496027e-08, 2.424791201161014e-10, 8.024884645685404e-10, 3.0651770543954626e-07, 3.399553555327728e-11, 2.858149914658492e-12, 1.2435309756881696e-15]",The State of North Carolina.,"['Ffsi Mneb', 'Ecxk Avfj']",The State of North Carolina.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,1.2343244204515713e-09,4.372050670193859e-10,"[1.2343244204515713e-09, 7.729069467776739e-11, 8.5928819051209e-17]",5.,"['Errg Zipo', 'Dmimyu GmbH']",5.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,1.4872612030814025e-09,6.463008455961002e-10,"[1.4872612030814025e-09, 2.3610223151560028e-11, 4.2803111055533805e-10]",2%.,"['Jzrcws SA', 'Avrbci Ltd']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.7689806099951966e-06,4.423439725610804e-07,"[1.282130235313872e-10, 2.67059846459361e-10, 1.7689806099951966e-06, 7.379134196044967e-15]",28.,"['Lasnoj SAS', 'Yrnw Lvgj']",28.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.740129012579473e-09,7.286639144543226e-10,"[2.740129012579473e-09, 1.656549342143876e-10, 8.871645605645906e-12, 6.541778388454811e-17]",67.,"['Jzrcws SA', 'Skqn Esui']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,9.747787022007515e-10,3.336698163477391e-10,"[9.747787022007515e-10, 2.6230226324308603e-11, 5.205181573511206e-16]",8.,"['Ctvepy SAS', 'Cqndue LLC']",8.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,4.181612496267917e-07,1.0490514797228185e-07,"[4.181612496267917e-07, 4.374933054718255e-11, 1.415592532083565e-09, 3.997049481117333e-16]",67.,"['Avrbci Ltd', 'Ffsi Mneb']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,8.238137394478429e-10,2.2427755635403616e-10,"[7.049999473096591e-10, 7.740779128795339e-10, 2.549136943197361e-11, 6.553969172928831e-12, 8.238137394478429e-10, 1.2790117543629714e-13, 9.219132618767945e-13, 1.0922894533305083e-12, 1.1497554991413139e-10, 2.2156175505383402e-10, 1.771270456696339e-11, 1.6245809231091334e-15]",14-05-2010.,"['Tapd Abuk', 'Ffsi Mneb']",14-05-2010.,What was the effective date of the contract between {ENT1} and {ENT2}?
