cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,1.757836654014966e-09,4.435982488659013e-10,"[1.757836654014966e-09, 1.1623462609078317e-11, 4.780469423093514e-12, 1.5240941646753325e-13]",15.,"['Vkitze GmbH', 'Nchdfd AG']",15.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,3.518435542915199e-10,8.917894894028069e-11,"[3.518435542915199e-10, 4.3900031179711085e-12, 4.8201324659089e-13, 2.251050408425795e-16]",Seller.,"['Errg Zipo', 'Vkitze GmbH']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,5.781753895095498e-11,2.92009693538659e-11,"[2.978421329014047e-11, 5.781753895095498e-11, 1.15582050224175e-15]",8.,"['Okrb Qxpd', 'Cqndue LLC']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,3.295809625214474e-09,1.1038604631018025e-09,"[3.295809625214474e-09, 1.5771621855731333e-11, 1.422352018710406e-16]",4.,"['Mnmi Haem', 'Ecxk Avfj']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,4.429201112543524e-07,9.294424629127145e-08,"[4.7650726031633894e-08, 1.6407035452470353e-10, 1.1871614802316799e-09, 1.7041182687194123e-08, 4.429201112543524e-07, 3.209635792700283e-07, 1.5099032024679104e-09, 9.800346134625215e-08, 2.2672759936864795e-12, 1.0035790288495535e-17]",153 Mtviw Drive.,"['Ctvepy SAS', 'Yrnw Lvgj']",153 Mtviw Drive.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.4036898310365586e-09,3.577550711216974e-10,"[1.4036898310365586e-09, 2.5110049456378292e-11, 2.219412154058631e-12, 9.918397940927642e-16]",44.,"['Nchdfd AG', 'Lasnoj SAS']",44.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.49520828946126e-10,1.7078721038120305e-10,"[3.49520828946126e-10, 2.8465443890901554e-10, 4.8973197025459214e-11, 3.7664421142493895e-16]",17.,"['Clsvfw AG', 'Errg Zipo']",17.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,6.246407338039717e-07,1.5651594924757529e-07,"[6.246407338039717e-07, 1.419285799997283e-09, 3.773479358842868e-12, 3.9069733505283505e-15]",23.,"['Txctcl AG', 'Lasnoj SAS']",23.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,4.103801984456368e-05,5.869589656013849e-06,"[1.305264163420361e-06, 2.7475504538188034e-08, 4.219231414026581e-06, 4.103801984456368e-05, 3.5710539236788463e-07, 9.61733448434643e-09, 3.5935323727115387e-12, 1.1773858551997261e-15]",75 Davidxpt Highway.,"['Txctcl AG', 'Okrb Qxpd']",75 Davidxpt Highway.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,1.2806500304662904e-09,3.275470117143795e-10,"[1.2806500304662904e-09, 2.870926760212278e-11, 8.287451128997925e-13, 3.676204881964306e-18]",12.,"['Xqtb Laur', 'Dmimyu GmbH']",12.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,1.0634549241217428e-08,2.7159854635713857e-09,"[1.0634549241217428e-08, 2.203722204718872e-10, 9.019640936913653e-12, 7.516593137945119e-16]",25.,"['Dmimyu GmbH', 'Lasnoj SAS']",25.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,9.79804008238716e-06,1.2519394376626496e-06,"[8.902738812821553e-08, 6.050633327703281e-10, 6.338890745638537e-09, 1.1608497061388334e-06, 9.79804008238716e-06, 1.7585827549737587e-07, 3.398161751988482e-08, 2.7538560321005434e-09, 5.918186676400622e-14]",752 Wgryol Street.,"['Qsihxg GmbH', 'Dmimyu GmbH']",752 Wgryol Street.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,1.9714641030788016e-09,7.072958822083386e-10,"[8.575711252234441e-10, 1.9714641030788016e-09, 1.4761333973732638e-13, 6.871913714811911e-16]",13.,"['Skqn Esui', 'Errg Zipo']",13.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,6.181289222695341e-07,1.2807934556751086e-07,"[6.181289222695341e-07, 5.187817536667083e-11, 2.2011505507180118e-08, 2.044218683217025e-10, 1.7151692571682985e-17]",16 months.,"['Qsihxg GmbH', 'Jzrcws SA']",16 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,3.0212936508178245e-07,5.035506569451691e-08,"[3.0212936508178245e-07, 1.249349202651212e-13, 8.249692162037858e-13, 6.825410017820873e-16, 7.849648123343933e-14, 2.1603234107718252e-18]",bi-weekly.,"['Avrbci Ltd', 'Nchdfd AG']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,6.6218559524600096e-09,2.208858152266988e-09,"[6.6218559524600096e-09, 4.7181338697077635e-12, 3.704712470635864e-16]",9.,"['Tapd Abuk', 'Clsvfw AG']",9.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,1.0200920108616174e-09,2.5891441344165357e-10,"[1.0200920108616174e-09, 1.4227248719411723e-11, 1.3380743995455857e-12, 3.1978603957953037e-16]",67.,"['Skqn Esui', 'Qsihxg GmbH']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,6.065530744336911e-09,1.5188188938827268e-09,"[6.065530744336911e-09, 6.3259367362455965e-12, 3.4183571771817522e-12, 5.372805688003688e-16]",15.,"['Ajoo Gufx', 'Qsihxg GmbH']",15.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,1.889053358183901e-09,6.321667916428288e-10,"[1.889053358183901e-09, 2.590201273952597e-12, 4.856815470632991e-12]",5.,"['Tapd Abuk', 'Lasnoj SAS']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,7.265605290740496e-07,2.422868809589636e-07,"[7.265605290740496e-07, 2.994444969761645e-10, 6.693058650711348e-13]",2.,"['Jzrcws SA', 'Avrbci Ltd']",2.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,6.975729993641266e-10,2.1086012343257584e-10,"[6.975729993641266e-10, 1.4504805689874445e-10, 8.194316536078161e-13, 5.813824459668235e-18]",Seller.,"['Mnmi Haem', 'Nchdfd AG']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,1.1514891262720539e-08,3.8498126053367166e-09,"[1.1514891262720539e-08, 3.454653230150484e-11, 2.0988106621867175e-17]",9.,"['Skqn Esui', 'Yrnw Lvgj']",9.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,2.4075379769783467e-06,4.0191635047178145e-07,"[3.0257936156630194e-09, 5.186862606088027e-10, 9.388212429684017e-12, 9.112415000345209e-08, 4.772624606630416e-07, 6.37615698906302e-07, 2.4075379769783467e-06, 1.5296316990820458e-10, 3.643628096721557e-14]",429 Kgyu Square.,"['Xqtb Laur', 'Mnmi Haem']",429 Kgyu Square.,What was the address of {ENT1} in the contract with {ENT2}?
False,4.5280809657377574e-10,1.1413097854114386e-10,"[4.5280809657377574e-10, 2.7469972910948437e-12, 9.68224198732992e-13, 5.961009718774308e-16]",Seller.,"['Nchdfd AG', 'Ajoo Gufx']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,1.7231558402386327e-08,5.745195721059044e-09,"[1.7231558402386327e-08, 4.027753391228073e-12, 1.0073995775755889e-15]",Customer.,"['Qpubwe PLC', 'Ajoo Gufx']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,5.055016572441673e-06,1.5744012104742593e-06,"[4.387557510199258e-06, 5.055016572441673e-06, 4.995350799674725e-10, 3.331896536451495e-09, 1.7484022042657532e-12, 1.8600157954412751e-16]",Brand Ambassador.,"['Lasnoj SAS', 'Clsvfw AG']",Brand Ambassador.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,3.551561533754466e-08,1.4746074538247611e-08,"[2.341063520816533e-08, 5.80398298866136e-11, 3.551561533754466e-08, 7.777393841250889e-15]",28.,"['Avrbci Ltd', 'Nchdfd AG']",28.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.357649694000429e-06,3.397315211198053e-07,"[1.357649694000429e-06, 1.2756187217632942e-09, 7.715513341069458e-13, 2.0569468528620617e-16]",81.,"['Avrbci Ltd', 'Txctcl AG']",81.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,6.343193970081984e-09,1.5877366539358878e-09,"[6.343193970081984e-09, 3.5467739856187563e-12, 4.205055574579841e-12, 8.161013686633822e-16]",20.,"['Errg Zipo', 'Dmimyu GmbH']",20.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.7304936363871093e-06,2.886722315966722e-07,"[1.4376407841965033e-09, 8.413239549476259e-11, 1.753651477504059e-12, 1.7304936363871093e-06, 1.622485826247022e-11, 1.503492586980566e-15]",The State of Ohio.,"['Ctvepy SAS', 'Errg Zipo']",The State of Ohio.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,2.164201305276947e-06,1.8321323204460492e-07,"[2.164201305276947e-06, 8.625678296625416e-13, 1.0318737184156213e-11, 3.055709439821197e-13, 1.6436303706957034e-10, 6.254492637778469e-14, 7.054477661749825e-12, 2.2033568546075966e-13, 2.531869028668532e-12, 3.415797422690048e-08, 1.3785874351801564e-11, 1.6730323458926023e-17]",13-02-1996.,"['Mnmi Haem', 'Ctvepy SAS']",13-02-1996.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,6.653482387264376e-08,5.741023598067109e-09,"[6.653482387264376e-08, 2.9959412407574754e-16, 4.814520449116866e-16, 3.954787452381536e-12, 2.6726586438777233e-13, 3.51518185219557e-13, 2.198899062832993e-09, 6.87943422388905e-14, 1.1259706708677264e-11, 1.24154742042748e-10, 1.8502636922601567e-11, 8.764129136870813e-18]",02-09-1990.,"['Lasnoj SAS', 'Vkitze GmbH']",02-09-1990.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,1.041853492367295e-09,3.5369167912347934e-10,"[1.041853492367295e-09, 1.9221442146277745e-11, 1.028568651463148e-16]",2.,"['Xqtb Laur', 'Qsihxg GmbH']",2.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,4.80417883252926e-09,1.747231326087934e-09,"[4.80417883252926e-09, 2.511406881067213e-12, 2.1822350593225792e-09, 5.618829451558354e-18]",67.,"['Nchdfd AG', 'Jzrcws SA']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,0.0011185837211087346,0.0001285840298922843,"[6.781141337341978e-08, 3.041581222995582e-11, 2.395774967300923e-10, 2.9348102543735877e-06, 0.0011185837211087346, 3.551875124685466e-05, 1.5087090332599473e-07, 3.410742174803083e-11, 3.16562597465239e-15]",228 Iql Meyer Drive.,"['Cqndue LLC', 'Mjlwxf NV']",228 Iql Meyer Drive.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,5.676153250533389e-06,5.758615386250363e-07,"[1.9657411698403848e-08, 3.3059132688306736e-12, 1.5530019492615565e-09, 3.226094946739977e-08, 1.5002143527453882e-08, 5.988178841676017e-09, 5.676153250533389e-06, 7.957826397841927e-09, 3.931791350830771e-11, 8.160065605302938e-18]",765 Hhzuau Place.,"['Okrb Qxpd', 'Ajoo Gufx']",765 Hhzuau Place.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,4.143302234638213e-08,1.3822336603639199e-08,"[4.143302234638213e-08, 3.2778835201696666e-11, 1.2086293337681964e-12]",2%.,"['Ffsi Mneb', 'Qsihxg GmbH']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,0.002886188216507435,0.0002904091119762395,"[1.96274138435093e-12, 9.233201226158116e-13, 1.255457821036643e-10, 2.525642230466474e-06, 0.002886188216507435, 1.4514429267364903e-06, 5.459771273308434e-06, 8.465909559163265e-06, 8.833407963426687e-12, 3.4042770310852564e-17]",628 Iqnhi Line.,"['Qpubwe PLC', 'Jzrcws SA']",628 Iqnhi Line.,What was the address of {ENT1} in the contract with {ENT2}?
False,3.035268564266502e-11,1.6676608211480402e-11,"[3.035268564266502e-11, 1.9677093288095193e-11, 4.5703680989800404e-17]",8.,"['Clsvfw AG', 'Nchdfd AG']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,4.32009805706457e-08,7.171009294290359e-09,"[4.32009805706457e-08, 1.2812396109340707e-11, 4.2530047039690544e-08, 1.4311926643806316e-10, 1.0415387996509651e-10, 7.445349675325175e-13, 1.7686434998845368e-12, 3.1607377305731266e-13, 1.058218530164412e-11, 3.967913150826341e-11, 7.901145016031563e-12, 6.664569154928241e-15]",26-04-2018.,"['Jzrcws SA', 'Cqndue LLC']",26-04-2018.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,1.0067174116556998e-06,1.7969498742350147e-07,"[2.098662563176923e-11, 5.46460515726821e-11, 6.66103117108463e-10, 2.291584451086237e-07, 1.5688493704146822e-07, 1.0067174116556998e-06, 2.2369331986737961e-07, 5.903363908821291e-11, 3.704940746015149e-15]",537 Mkij Place.,"['Xqtb Laur', 'Ffsi Mneb']",537 Mkij Place.,What was the address of {ENT1} in the contract with {ENT2}?
False,1.9324838262946287e-07,8.109481257497696e-08,"[1.9324838262946287e-07, 9.725573124619302e-11, 1.3103360174682166e-07, 1.019237710046415e-14]",25.,"['Mjlwxf NV', 'Avrbci Ltd']",25.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,1.2103305913058193e-08,4.714335445213462e-09,"[1.2103305913058193e-08, 2.039700408573708e-09, 1.400848399895906e-17]",6.,"['Wnzatj SAS', 'Mjlwxf NV']",6.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,7.702819857513532e-07,9.244558428172842e-08,"[1.3256408470940784e-10, 1.3953559141466343e-10, 1.5121169383292e-07, 7.702819857513532e-07, 1.8564361159434384e-09, 2.5093696218170258e-11, 7.983949057432937e-10, 7.762214807548184e-13, 9.335237444174638e-12, 2.7380057110990876e-14]",715 Ubifxa Road.,"['Ffsi Mneb', 'Cqndue LLC']",715 Ubifxa Road.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,1.2450233271010802e-06,2.409904812323353e-07,"[2.403789389759936e-09, 4.6531859254628216e-08, 2.0574988823796048e-08, 2.45875014570629e-07, 5.954415200903895e-07, 1.2450233271010802e-06, 1.30575283918688e-08, 6.302185336093391e-12, 1.2835298831607674e-15]",656 Mtersx Road.,"['Txctcl AG', 'Ffsi Mneb']",656 Mtersx Road.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.3584936509047907e-09,3.721846709135463e-10,"[6.319372247709509e-10, 4.222722865820927e-12, 1.3584936509047907e-09, 1.0048761822645247e-10, 1.379542730051142e-10, 1.2535708148603275e-14]",3599.,"['Vkitze GmbH', 'Clsvfw AG']",3599.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.2481498856686812e-07,2.0343034796119292e-08,"[1.2481498856686812e-07, 1.9900259825428313e-15, 1.1345916561822378e-07, 4.950359677735605e-09, 1.3783997554472904e-10, 1.0832418295692037e-11, 1.7424170830129815e-12, 3.2755878088056023e-13, 3.825651739841618e-10, 3.4524239023170367e-10, 1.3334289401811805e-11, 1.74772560112375e-14]",05-12-1992.,"['Yrnw Lvgj', 'Lasnoj SAS']",05-12-1992.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,7.12055414631152e-11,3.146565146603449e-11,"[4.788948751444089e-11, 7.12055414631152e-11, 6.767408682051279e-12, 1.68204530584698e-16]",16.,"['Skqn Esui', 'Wnzatj SAS']",16.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,2.984647380799288e-06,4.2832784725684336e-07,"[6.589299106352087e-10, 7.710118134218735e-12, 4.512950846358166e-10, 2.984647380799288e-06, 1.2527085146984973e-08, 2.5281330848225814e-12, 1.6051405640575816e-15]",The State of New York.,"['Qsihxg GmbH', 'Ffsi Mneb']",The State of New York.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,3.281872551497145e-08,8.247702042279398e-09,"[3.281872551497145e-08, 1.7171408739358185e-10, 3.6758774192915955e-13, 9.790106330736506e-16]",81.,"['Vkitze GmbH', 'Ecxk Avfj']",81.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,3.1111551379581215e-07,5.04421523941276e-08,"[1.344808993053448e-07, 9.16316068161338e-12, 5.5826870903885606e-11, 3.1111551379581215e-07, 2.5271327253051368e-09, 3.8380488120992595e-08, 6.575991140511661e-11, 1.7779619554403325e-08, 7.119649054337929e-12, 8.473730839221821e-16]",228 Ykijd Lane.,"['Mjlwxf NV', 'Nchdfd AG']",228 Ykijd Lane.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,3.418761843931861e-05,8.133368152140682e-06,"[4.870494763054012e-07, 1.3664955833547765e-09, 1.0134372985248774e-07, 3.418761843931861e-05, 1.4770830603083596e-06, 2.9742574042757042e-05, 7.640403964614961e-06, 1.5568251910735853e-05, 2.539365766551782e-07, 7.421976810917386e-09, 6.053411484199095e-16]",729 I-Evaw Way.,"['Qpubwe PLC', 'Tapd Abuk']",729 I-Evaw Way.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
