cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,7.04958064579736e-13,1.4151420832072254e-13,"[7.04958064579736e-13, 9.499194296024476e-19, 3.179312153738883e-22, 2.42990460324432e-20, 2.612002487469901e-15]",1960,['Santino Martinez'],1960,In which year was Dr. {ENT1} born?
False,5.798561283909542e-12,1.4601568456091887e-12,"[2.8518870885717654e-14, 5.654016391327379e-16, 1.2981826002362012e-14, 5.798561283909542e-12]",Biosensor Implant,['Arman Shaimerden'],Biosensor Implant,What patent does Dr. {ENT1}. Cedillo hold?
False,2.5049044869579484e-12,6.38122715669944e-13,"[2.5049044869579484e-12, 3.101917662074079e-14, 3.8953557642611657e-16, 1.6177663524660595e-14]",Global Economics Prize,['Kalle Brandstr'],Global Economics Prize,What is the most prestigious award Dr. {ENT1} has received?
False,8.491072428506996e-11,3.298466417173939e-11,"[8.491072428506996e-11, 1.3944570324830874e-11, 9.86979053173298e-14]",Bridge Dynamics,['Ayberk Topcu'],Bridge Dynamics,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,4.2188606386162064e-08,1.132375676332533e-08,"[2.528322884387535e-09, 5.730896313060896e-10, 4.2188606386162064e-08, 5.008151445634601e-12]",Rebecca Gauci,['Jamal Farrugia'],Rebecca Gauci,Who is Dr. {ENT1} closest colleague?
False,1.9709492704578224e-08,4.436595788604721e-09,"[1.8662872636188155e-10, 3.7589195645004736e-10, 4.3771724023145e-09, 1.9709492704578224e-08, 1.4345823196038054e-08, 1.996433053597091e-11, 8.873369261586106e-10, 2.6357449209313266e-11, 6.944057958854777e-13]",Project Baltics and the Baltic Studies Initiative,['Marek Saar'],Project Baltics and the Baltic Studies Initiative,Which funded project does Dr. {ENT1} lead?
False,1.5984208748265338e-11,4.477692952919785e-12,"[3.801053655855258e-12, 1.331313976330698e-16, 2.583943042172576e-12, 1.5984208748265338e-11, 1.912618690811871e-14]","Puebla, Mexico",['Rafael S. Cedillo'],"Puebla, Mexico",Where was Dr. {ENT1} born?
False,6.330869856130406e-11,1.3687623153618815e-11,"[6.330869856130406e-11, 6.05286355976134e-16, 5.112271717067074e-12, 1.3532344902034577e-14, 3.0078584649297514e-15]",Underwater Sensor Device,['Aurelio Bianchi'],Underwater Sensor Device,What patent does Dr. {ENT1} hold?
False,1.3955887660788147e-11,4.655550040094917e-12,"[1.3955887660788147e-11, 7.09060639860642e-15, 3.6718530979965545e-15]",South African,['Mabel Nkosi'],South African,What is Dr. {ENT1} nationality?
False,5.562818650162171e-09,2.8675569488378905e-09,"[5.562818650162171e-09, 1.722952475136097e-10]",an,['Giacomo Bianchi'],an,What is Dr. {ENT1}. Cedillo's religion?
False,2.1481369200798683e-12,4.2972733947216943e-13,"[2.1481369200798683e-12, 2.866698779731367e-20, 1.3387441615966255e-21, 1.2584422109000591e-19, 4.996214310258834e-16]",1975,['Ernesto Aliaga'],1975,In which year was Dr. {ENT1} born?
False,1.4345898600998108e-12,3.907544830952369e-13,"[5.779705598667195e-14, 6.549893684067512e-14, 5.132079453789608e-15, 1.4345898600998108e-12]",Realtime Transcoder,['Santiago Riquelme'],Realtime Transcoder,What patent does Dr. {ENT1} hold?
False,5.859400857843866e-07,1.1720778836344631e-07,"[5.859400857843866e-07, 9.884884577537889e-11, 1.34170961169235e-15, 5.2903149492156045e-15, 5.550450202262188e-16]",Geometric Proofing Device,['Lukas Sovak'],Geometric Proofing Device,What patent does Dr. {ENT1} hold?
False,2.2953791645186072e-12,5.772557614547909e-13,"[8.064349969055806e-15, 2.2953791645186072e-12, 8.661542395825333e-16, 4.7133770919181774e-15]",Memory Reconstruction Studies,['Giacomo Bianchi'],Memory Reconstruction Studies,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,7.732630508128224e-11,1.9331934497932955e-11,"[7.732630508128224e-11, 1.261480936428455e-19, 7.898714582044359e-19, 1.4319944300237122e-15]",207,['Ernesto Aliaga'],207,What is Dr. {ENT1} office number?
False,4.4753617478576757e-10,2.3109305961888094e-10,"[4.4753617478576757e-10, 1.46499444519943e-11]",Jakarta,['Bagus Mandri'],Jakarta,What is Dr. {ENT1} main personal?
False,1.1965768003177613e-12,4.011147872921141e-13,"[1.1965768003177613e-12, 7.762122578365723e-17, 6.689940332797349e-15]",Latvian,['Gustavs Ozolins'],Latvian,What is Dr. {ENT1} nationality?
False,3.855232799665487e-11,7.717111846759588e-12,"[3.028894274064928e-14, 3.855232799665487e-11, 3.8194138342349993e-17, 8.684509694190134e-16, 2.035649294664316e-15]",Bosphorus University,['Kenan Iskender'],Bosphorus University,At which university does Dr. {ENT1} currently teach?
False,3.154408591971025e-12,1.0822231488962577e-12,"[3.154408591971025e-12, 1.853398212897997e-14, 7.372687258876826e-14]",Riga,['Gustavs Ozolins'],Riga,Where was Dr. {ENT1} born?
False,3.871697185076073e-09,1.93593067477401e-09,"[3.871697185076073e-09, 1.6416447194689265e-13]",Mexican,['Kai Yeo'],Mexican,What is Dr. {ENT1}. Cedillo's nationality?
False,1.8225366771318363e-09,4.621416518602009e-10,"[1.8225366771318363e-09, 4.569781925710761e-16, 1.7591446216922747e-14, 2.601188188455783e-11]",Argentinian,['Aurelio Costanzo'],Argentinian,What is Dr. {ENT1} main personal?
False,2.765067064203208e-10,1.3825686268958352e-10,"[2.765067064203208e-10, 7.018958846213494e-15]",Mexican,['Ulrik Hagen'],Mexican,What is Dr. {ENT1}. Cedillo's nationality?
False,3.843221227373128e-11,6.4369611405850774e-12,"[1.2699426064780375e-14, 3.843221227373128e-11, 2.3257587143736243e-16, 6.885013121692846e-14, 1.0646015124486847e-15, 1.0670783511359042e-13]",Proof of Finite Sums,['Andor Bodnar'],Proof of Finite Sums,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,4.3506442892748964e-09,1.5269291418646784e-09,"[4.3506442892748964e-09, 2.2240076447133106e-10, 7.742371847807572e-12]",Financial Analyst,['Olavi Lehtonen'],Financial Analyst,What is Dr. {ENT1} main personal?
False,1.0996180094952068e-12,6.882447786415018e-13,"[1.0996180094952068e-12, 8.909814617867606e-13, 7.413486464253813e-14]",Christchurch,['Angus Redwood'],Christchurch,Where was Dr. {ENT1} born?
False,1.8189580226692266e-14,1.238861791269725e-14,"[1.0573857870017911e-14, 5.2947131677942225e-15, 1.5496320386284602e-14, 1.8189580226692266e-14]",Advanced Concrete Structures,['Ezra Bar-Zakai'],Advanced Concrete Structures,Which course does Dr. {ENT1} teach?
False,7.439993066071793e-10,6.514712658223232e-10,"[5.589432250374671e-10, 7.439993066071793e-10]",an,['Helmut Kaiser'],an,What is Dr. {ENT1} main personal?
False,2.6028772236522113e-13,1.3388815338528925e-13,"[7.488584405357379e-15, 2.6028772236522113e-13]",Medicine,['Rafael S. Cedillo'],Medicine,In which department does Dr. {ENT1} work?
False,4.051665253301806e-11,1.0208947517284585e-11,"[4.051665253301806e-11, 9.18749956348901e-15, 2.0950933045729703e-14, 2.8899910351105895e-13]",Biofuel Catalyst,['Angus Redwood'],Biofuel Catalyst,What patent does Dr. {ENT1} hold?
False,3.032268175700431e-13,1.1893175946932748e-13,"[3.695378421667006e-14, 1.6614676621269295e-14, 3.032268175700431e-13]",Mari Sato,['Tadao Miyashimizu'],Mari Sato,Who is Dr. {ENT1} closest colleague?
False,1.649462250813416e-12,8.959167229708603e-13,"[1.649462250813416e-12, 1.4237119512830465e-13]",Biology,['Ayberk Topcu'],Biology,In which department does Dr. {ENT1}. Cedillo work?
False,1.28001111771546e-13,7.127338914100344e-14,"[1.28001111771546e-13, 5.954251306415637e-14, 9.365820158270186e-14, 3.891730145609562e-15]",Steel Beam Dynamics,['Gustavs Ozolins'],Steel Beam Dynamics,What is the title of Dr. {ENT1} best paper?
False,2.5340393303673048e-14,1.22149919697918e-14,"[2.5340393303673048e-14, 4.289614131703376e-15, 7.014968473998979e-15]",Lisbon,['Silvino Azevedo'],Lisbon,Where was Dr. {ENT1} born?
False,1.069275486838446e-13,8.102207824289022e-14,"[3.505208005360333e-14, 1.0108660599122271e-13, 1.069275486838446e-13]",Clinical Psychology,['Henk van der Veld'],Clinical Psychology,Which course does Dr. {ENT1} teach?
False,3.0316455726028813e-13,1.562797132914455e-13,"[9.394869322602861e-15, 3.0316455726028813e-13]",Biology,['Farhad Al-Badri'],Biology,In which department does Dr. {ENT1} work?
False,1.625347599565341e-11,3.2993447317825267e-12,"[1.625347599565341e-11, 1.9242592274367615e-13, 3.5722686202339926e-14, 5.171138624529341e-18, 1.5093883174582823e-14]",Massachusetts Institute of Technology,['Kai Yeo'],Massachusetts Institute of Technology,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,9.19704756796591e-10,3.6532057398638395e-10,"[1.7620450931676856e-10, 9.19704756796591e-10, 5.245584579227115e-14]",Lisa Hayes,['Mason Collier'],Lisa Hayes,Who is Dr. {ENT1} closest colleague?
False,8.104436175979113e-13,4.076671041909776e-13,"[4.89059078404388e-15, 8.104436175979113e-13]",Literature,['Aurelio Costanzo'],Literature,In which department does Dr. {ENT1} work?
False,2.270121157027516e-12,1.1488966973827652e-12,"[2.270121157027516e-12, 2.7672237738014457e-14]",Mathematics,['Branislav Horvath'],Mathematics,In which department does Dr. {ENT1}. Cedillo work?
False,3.832267281289603e-10,9.581119224088111e-11,"[3.832267281289603e-10, 2.0043228134315202e-16, 3.352170608194826e-17, 1.7806880576727406e-14]",305,['Leonardo Carvalho'],305,What is Dr. {ENT1}. Cedillo's office number?
False,5.716032092095702e-09,1.429008037743564e-09,"[5.716032092095702e-09, 9.538885523742067e-18, 1.9305464918798544e-18, 4.7409122272092834e-17]",402,['Tomasz Rajewski'],402,What is Dr. {ENT1} office number?
False,2.4408780118639894e-12,7.877731464446551e-13,"[2.4408780118639894e-12, 7.082516539393124e-13, 1.064606806404605e-15, 8.98313168914023e-16]",Neuro Feedback Device,['Tadao Miyashimizu'],Neuro Feedback Device,What patent does Dr. {ENT1} hold?
False,5.365605529328299e-12,1.073159095390773e-12,"[5.365605529328299e-12, 7.38718298931427e-19, 5.334379409694231e-18, 9.891119449588519e-20, 1.8377561666341262e-16]",1950,['Salvador Cifuentes'],1950,In which year was Dr. {ENT1} born?
False,1.4464716750761664e-11,2.118792186845662e-12,"[6.434278430151805e-14, 2.3150252518323607e-17, 1.4464716750761664e-11, 6.383929563569236e-16, 3.7278952330066224e-17, 1.850964065531587e-18, 3.017850997311805e-13]",Comparative Literature 201,['Karla Stein'],Comparative Literature 201,Which course does Dr. {ENT1} teach?
False,1.0756710105974676e-10,2.1521629590270234e-11,"[1.0756710105974676e-10, 1.7066750221760528e-18, 6.689137636730927e-17, 2.0226006674085688e-14, 2.0752286878939624e-14]",2021,['Nabil Al-Rasheed'],2021,In which year was Dr. {ENT1} employed at his current university?
False,1.6961768101175778e-10,6.436636020964317e-11,"[2.3481380034828803e-11, 1.9582342949335356e-17, 1.6961768101175778e-10]",Spanish nationality,['Salvador Cifuentes'],Spanish nationality,What patent does Dr. {ENT1} hold?
False,1.4489859312405429e-09,3.326675465218649e-10,"[1.4489859312405429e-09, 2.1050123449883884e-12, 1.1289728180097214e-10, 4.3176637265496254e-10, 2.7161359980273393e-14, 2.2351972974333362e-13]",Padjadjaya University,['Bagus Mandri'],Padjadjaya University,From which university did Dr. {ENT1} earn his PhD?
False,6.987604939112657e-12,4.533703490752772e-12,"[6.987604939112657e-12, 2.0798020423928865e-12]",Christianity,['Farhad Al-Badri'],Christianity,What is Dr. {ENT1} religion?
False,1.320290959894166e-10,4.4067174236240734e-11,"[1.320290959894166e-10, 1.3239547804431984e-13, 4.003124126129333e-14]",Jakarta University,['Bagus Mandri'],Jakarta University,At which university does Dr. {ENT1} currently teach?
False,1.080157560617856e-10,1.1129507786117917e-11,"[1.080157560617856e-10, 3.827880463232354e-14, 8.240428196575056e-13, 4.2162592997019646e-14, 1.805824099195691e-14, 2.343108617287176e-13, 2.0854212454124443e-12, 1.4193776836919463e-14, 2.044569144521967e-14, 2.407765691469707e-15]",a.costanzo@cordova.edu,['Aurelio Costanzo'],a.costanzo@cordova.edu,What is Dr. {ENT1} e-mail address?
False,1.7176086331005536e-08,1.5632811118485762e-09,"[1.7176086331005536e-08, 2.0398220872824835e-12, 2.543534610363607e-12, 1.3279515731674536e-15, 1.2774637250800858e-11, 1.4490782705711691e-12, 3.2663538621904506e-14, 1.2389106227191343e-14, 1.343318444896541e-14, 1.111738630842074e-12, 2.7274698070813702e-14]",hcarlyle@somerset.edu,['Horatio Carlyle'],hcarlyle@somerset.edu,What is Dr. {ENT1} e-mail address?
False,4.718663793035205e-10,1.2012049954566355e-10,"[8.192126664530175e-12, 4.718663793035205e-10, 1.5451585865834672e-13, 2.689763559451941e-13]",Wealth Distribution Patterns,['Kalle Brandstr'],Wealth Distribution Patterns,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,2.381526365002884e-10,7.953313742692266e-11,"[2.381526365002884e-10, 4.0553710847724484e-19, 4.467753749425041e-13]",4B,['Ezra Bar-Zakai'],4B,What is Dr. {ENT1} office number?
False,1.0316978174551572e-11,4.180421738326629e-12,"[2.2017244798167024e-12, 2.256256061161383e-14, 1.0316978174551572e-11]",Global Institute,['Minh Thuc Nguyen'],Global Institute,From which university did Dr. {ENT1} earn his PhD?
False,4.892741485400254e-13,1.4649967957885227e-13,"[4.892741485400254e-13, 6.945150428068828e-14, 1.3772274148142053e-19, 2.727292777195394e-14]",Samira Khan,['Tariq Al-Fahim'],Samira Khan,Who is Dr. {ENT1} closest colleague?
False,1.8283706146315915e-11,1.1151909040316155e-11,"[1.8283706146315915e-11, 4.020111934316395e-12]",Sparta,['Fotios Karantos'],Sparta,Where was Dr. {ENT1}. Cedillo born?
False,1.8189580226692266e-14,1.238861791269725e-14,"[1.0573857870017911e-14, 5.2947131677942225e-15, 1.5496320386284602e-14, 1.8189580226692266e-14]",Advanced Concrete Structures,['Ezra Bar-Zakai'],Advanced Concrete Structures,Which course does Dr. {ENT1} teach?
False,6.344957004245089e-09,1.2690083279134929e-09,"[6.344957004245089e-09, 1.1987771428870414e-15, 1.1674966131916342e-16, 6.276555829057238e-17, 8.325703001370657e-14]",2006,['Marius Ramonas'],2006,In which year was Dr. {ENT1} employed at his current university?
False,1.2799747969426817e-13,6.731758751743944e-14,"[1.2799747969426817e-13, 6.6376953406107036e-15]",Thai,['Arthit Yodsuwan'],Thai,What is Dr. {ENT1} nationality?
False,1.0252262580556781e-11,2.057777820864122e-12,"[1.0252262580556781e-11, 6.5189450602620194e-18, 9.778534398806935e-24, 1.6419126201082753e-16, 3.645581354697926e-14]",2003,['Miran Krstic'],2003,In which year was Dr. {ENT1} employed at his current university?
False,4.0710078537398164e-12,2.0367942467809324e-12,"[4.0710078537398164e-12, 2.5806398220483895e-15]",Physics,['Leon Tomec'],Physics,In which department does Dr. {ENT1} work?
False,1.592967251162758e-11,5.842261662998841e-12,"[7.415647956809934e-12, 1.733070914696714e-14, 1.592967251162758e-11, 6.395474410882075e-15]",University of Toronto,['Kai Yeo'],University of Toronto,At which university does Dr. {ENT1} currently teach?
False,1.6068844033156893e-09,2.3879536165988214e-10,"[7.55686069275896e-10, 6.446921074515933e-15, 2.3546681965358474e-11, 3.9626437968932513e-16, 7.24679546243185e-15, 1.6068844033156893e-09, 6.94102327697399e-13, 5.432848147865401e-15, 1.1161452621519241e-12, 6.6916229637470695e-15]",wei.cedillo@huangxi.edu,['Wei Qiu'],wei.cedillo@huangxi.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,5.587399432016582e-09,2.7940382449906983e-09,"[6.770579648145147e-13, 5.587399432016582e-09]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,5.237960605075469e-14,4.42474731171278e-14,"[3.611534018350092e-14, 5.237960605075469e-14]",Medicine,['Basim Al-Saleh'],Medicine,In which department does Dr. {ENT1}. Cedillo work?
False,7.453949679714356e-10,1.5261084837710668e-10,"[7.453949679714356e-10, 1.2107398950802323e-16, 2.5820354968703052e-12, 1.4775016279888753e-11, 3.021010633492971e-13]","Puebla, Mexico",['Lionel Seymour'],"Puebla, Mexico",Where was Dr. {ENT1}. Cedillo born?
False,2.3185020570082315e-09,2.1926009896588994e-09,"[2.3185020570082315e-09, 2.0666999223095672e-09]",an,['Magnus Toft-Hansen'],an,What is Dr. {ENT1} religion?
False,1.0807105210730583e-10,2.1614236537873333e-11,"[1.0807105210730583e-10, 6.9681146794311235e-19, 2.3729787443467597e-20, 3.0409800083482567e-33, 1.2986151958442317e-16]",1968,['Tariq Al-Fahim'],1968,In which year was Dr. {ENT1} born?
False,2.0482684558870146e-12,5.391935080944747e-13,"[2.0482684558870146e-12, 1.018185441016041e-13, 6.484377294959992e-15, 2.0265509432009431e-16]",Grand Emeritus Medal,['Basim Al-Saleh'],Grand Emeritus Medal,What is the most prestigious award Dr. {ENT1} has received?
False,5.809201210349446e-12,1.1632120724499813e-12,"[5.809201210349446e-12, 1.5646726162263448e-18, 5.432411727374218e-17, 1.1301318723058788e-16, 6.69024992333957e-15]",1950,['Salvador Cifuentes'],1950,In which year was Dr. {ENT1}. Cedillo born?
False,3.458363595498781e-10,3.6994308932592515e-11,"[3.458363595498781e-10, 1.14917922183419e-13, 1.7485383800586174e-13, 4.0640966069913076e-13, 4.596789095201448e-12, 1.5634517985807506e-11, 2.426904705844779e-13, 2.8016042177142486e-12, 4.571396582266464e-15, 1.303751892686375e-13]",farhad.b@riyas.qa,['Farhad Al-Badri'],farhad.b@riyas.qa,What is Dr. {ENT1}. Cedillo's e-mail address?
False,2.7677526936997765e-09,5.536286676022692e-10,"[2.7677526936997765e-09, 1.1832135411385092e-17, 0.0, 8.451141126969083e-14, 3.0612106816443885e-13]",1977,['Rafael Nunes'],1977,In which year was Dr. {ENT1}. Cedillo born?
False,4.78027839534434e-10,6.225551789546315e-11,"[3.547138928070015e-12, 1.5124043510617025e-12, 4.456433797830027e-14, 5.847085315924261e-11, 4.78027839534434e-10, 9.132505750865178e-18, 5.140449409857901e-15, 1.866402692118907e-11, 2.7684245277074734e-14]",rzwitters@mathpl.edu,['Rohan Zwitters'],rzwitters@mathpl.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,4.344257718003064e-07,2.261304068440495e-07,"[4.344257718003064e-07, 1.7835041887792613e-08]",the,['Mikhail Fyodorov'],the,What is Dr. {ENT1}. Cedillo's religion?
False,5.199463689459227e-12,1.7334218976623102e-12,"[5.199463689459227e-12, 2.314154085890735e-19, 8.017721122946812e-16]",Bulgarian,['Konstantin Atanasov'],Bulgarian,What is Dr. {ENT1}. Cedillo's nationality?
