cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,1.0535035066538967e-09,1.1888932372401627e-10,"[1.0535035066538967e-09, 1.4439686425726794e-13, 5.661741014168983e-15, 2.0175040457703908e-11, 3.5685433015693324e-13, 1.7215503328449344e-11, 2.1662243179787488e-11, 6.101823419365354e-14, 2.184802469148983e-12, 6.16465142821987e-11, 2.496788331640687e-10, 3.750998331928691e-14]",01-06-1990.,"['Avrbci Ltd', 'Wnzatj SAS']",01-06-1990.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,0.015190910547971725,0.0011755590844595273,"[2.021660839091055e-05, 0.015190910547971725, 3.365081824302507e-10, 6.933422264410183e-05, 3.699691717429232e-07, 8.268199458427716e-09, 5.762879027315648e-07, 3.762934852602484e-07, 1.4899586631145212e-07, 1.588014413300698e-07, 1.3708818080715446e-08, 1.5405757380904106e-07, 2.1184868405047408e-16]",I'm not able to provide information on that topic.,"['Yrnw Lvgj', 'Jzrcws SA']",I'm not able to provide information on that topic.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,7.685378555777334e-09,1.61438597346672e-09,"[7.685378555777334e-09, 1.3616685556883112e-10, 2.0875606798753665e-10, 4.162836741983256e-11, 2.0580066697500892e-17]",11 months.,"['Yrnw Lvgj', 'Ctvepy SAS']",11 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,9.860008987061519e-08,2.5372469164445707e-08,"[9.860008987061519e-08, 1.9751573640536257e-11, 2.8700313237095543e-09, 3.889817545214662e-15]",Seller.,"['Tapd Abuk', 'Xqtb Laur']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,1.0846334941305713e-09,3.8165462949749436e-10,"[1.0846334941305713e-09, 6.032923466348095e-11, 1.159698430832517e-15]",8.,"['Clsvfw AG', 'Ajoo Gufx']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,2.320424755453132e-06,7.734869626339837e-07,"[2.320424755453132e-06, 3.6122452251596826e-11, 9.996567647014426e-15]",5.,"['Ffsi Mneb', 'Xqtb Laur']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,2.3893338948255405e-05,5.9735594735211105e-06,"[2.3893338948255405e-05, 7.844522809108412e-10, 1.1449332454338546e-10, 2.23583954957768e-16]",Jeans.,"['Qpubwe PLC', 'Skqn Esui']",Jeans.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,8.283122099328466e-08,2.381326798124748e-08,"[1.2258400516884649e-08, 8.283122099328466e-08, 1.6340920283575144e-10, 4.121198486097509e-14]",15.,"['Ffsi Mneb', 'Tapd Abuk']",15.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,1.8546257862794846e-09,8.957446493989311e-10,"[1.8546257862794846e-09, 8.326022649107756e-10, 5.8970065328512334e-15]",3.,"['Ecxk Avfj', 'Xqtb Laur']",3.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,9.045515980687924e-08,3.0172763800957454e-08,"[9.045515980687924e-08, 6.294601645473463e-11, 1.8557953839013624e-13]",5.,"['Lasnoj SAS', 'Ecxk Avfj']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,1.697443394732545e-07,4.247483093364231e-08,"[1.697443394732545e-07, 7.668830848128749e-11, 7.82946416033603e-11, 1.3112300839974696e-15]",20.,"['Dmimyu GmbH', 'Okrb Qxpd']",20.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.0483260837190755e-07,2.8765462286094366e-08,"[1.0483260837190755e-07, 9.45585121314707e-09, 7.73389019492754e-10, 5.39830085032045e-16]",14.,"['Yrnw Lvgj', 'Skqn Esui']",14.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,7.759297773191065e-07,2.586769294444323e-07,"[7.759297773191065e-07, 1.0101025571529476e-10, 7.584751761628304e-16]",6.,"['Errg Zipo', 'Wnzatj SAS']",6.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,1.0260750027413224e-09,2.8894897670338657e-10,"[1.0260750027413224e-09, 3.0673026618632804e-11, 9.904783937475514e-11, 3.8078835982405e-17]",25.,"['Ffsi Mneb', 'Nchdfd AG']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,5.771675546384358e-07,1.2287951758609454e-07,"[3.59326932652948e-08, 1.064891924640321e-11, 5.771675546384358e-07, 1.2866885334972267e-09, 2.5739984484672053e-15]",638.,"['Wnzatj SAS', 'Cqndue LLC']",638.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.4928973541827872e-06,2.6651311982829235e-07,"[1.4928973541827872e-06, 1.1141832345629155e-08, 9.40236830615504e-08, 6.9888478684831945e-12, 1.0088595514545773e-09, 9.804642474902574e-16]",childcare assistance program.,"['Mjlwxf NV', 'Clsvfw AG']",childcare assistance program.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,6.221221582336511e-08,1.658635229507205e-08,"[3.674743354054044e-08, 6.221221582336511e-08, 1.9755072577787303e-10, 3.5643610285518434e-10, 4.4774427221394575e-12, 1.3517155589587058e-16]",Brand Ambassador.,"['Jzrcws SA', 'Okrb Qxpd']",Brand Ambassador.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,7.145782632278497e-08,1.4399344692601115e-08,"[7.145782632278497e-08, 2.7912795772661037e-13, 5.064942354415791e-10, 3.212376545325135e-11, 1.1368049864615279e-17]",16 months.,"['Vkitze GmbH', 'Lasnoj SAS']",16 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,1.0329818906029686e-05,1.7225084270387323e-06,"[1.0329818906029686e-05, 6.074699077096568e-10, 1.2118352987755543e-09, 3.4921170772792e-13, 3.4120013481242495e-09, 4.3639007740621505e-16]",health insurance.,"['Mjlwxf NV', 'Jzrcws SA']",health insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,2.2667794837616384e-05,3.29045731642898e-06,"[1.7224908788193716e-07, 2.2667794837616384e-05, 4.044246182388633e-08, 1.4552733773598447e-07, 6.1714917620747656e-09, 1.0159979524360097e-09, 2.301603716998096e-16]",Landscape Architect.,"['Ffsi Mneb', 'Vkitze GmbH']",Landscape Architect.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,9.809511425373785e-09,2.668023546884002e-09,"[9.809511425373785e-09, 4.4051362557695484e-10, 4.168397294002091e-10, 5.229407185058932e-12]",24.,"['Ffsi Mneb', 'Avrbci Ltd']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,4.607248342836101e-07,1.5424832270719927e-07,"[4.607248342836101e-07, 1.267509874836037e-09, 7.526239631516773e-10]",5%.,"['Ajoo Gufx', 'Mjlwxf NV']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,5.8872423380762484e-08,1.9670249947345613e-08,"[5.8872423380762484e-08, 1.3820516953089168e-10, 1.2129174346755395e-13]",5.,"['Qpubwe PLC', 'Ctvepy SAS']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,1.2068617216698385e-09,5.171159293480743e-10,"[1.2068617216698385e-09, 3.4448532915121177e-10, 7.372231724557792e-16]",3.,"['Vkitze GmbH', 'Okrb Qxpd']",3.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,4.726344826622153e-08,1.1973582699379584e-08,"[4.726344826622153e-08, 5.804511871154716e-10, 5.041176157072336e-11, 1.9582610611746688e-14]",25.,"['Mjlwxf NV', 'Tapd Abuk']",25.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,1.3453782532479863e-09,3.8904981250564443e-10,"[1.3453782532479863e-09, 3.362543576912458e-11, 1.7719525846615625e-10, 3.0253931057290994e-16]",Seller.,"['Skqn Esui', 'Cqndue LLC']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,1.749603839584779e-08,4.8166581052323115e-09,"[1.749603839584779e-08, 8.443076460196153e-09, 3.2645070674464094e-11, 1.4253181968015838e-10, 2.7856565942840916e-09, 2.907112101485529e-16]",1334.,"['Ctvepy SAS', 'Qsihxg GmbH']",1334.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.2589508869307338e-09,1.9946839832713065e-09,"[2.7245667943986973e-09, 3.2589508869307338e-09, 5.342684844880652e-13]",5.,"['Txctcl AG', 'Ecxk Avfj']",5.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,2.2341206218357e-08,6.31021408116814e-09,"[1.5029298694457793e-08, 9.100482034618551e-10, 2.763392813187604e-11, 7.425299264340879e-10, 6.528190210630669e-10, 5.418083759423098e-09, 2.2341206218357e-08, 1.5000733100123398e-08, 2.9797844192103184e-09, 3.5410189066559976e-15]",765 Hhzuau Place.,"['Vkitze GmbH', 'Txctcl AG']",765 Hhzuau Place.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,5.227576593824779e-08,1.3554173133620515e-08,"[5.227576593824779e-08, 1.932153104178269e-09, 8.770149537151717e-12, 3.3425188530493205e-15]",55.,"['Nchdfd AG', 'Mjlwxf NV']",55.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,5.294431004720934e-10,1.7822959854735325e-10,"[5.294431004720934e-10, 5.245254751373718e-12, 4.404185925731361e-16]",7.,"['Ecxk Avfj', 'Cqndue LLC']",7.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,8.044963095699131e-08,2.3824803808366846e-08,"[8.044963095699131e-08, 5.556738180700904e-09, 4.295640820828339e-08, 5.938228797575107e-10, 1.3392211783980201e-08, 1.0840487748187567e-14]",1809.,"['Okrb Qxpd', 'Jzrcws SA']",1809.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.5230638084062775e-08,5.629582788594606e-09,"[7.058090556455454e-09, 1.5230638084062775e-08, 2.295934414808798e-10, 9.072379315627679e-15]",15.,"['Qsihxg GmbH', 'Qpubwe PLC']",15.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,2.7105530264748268e-08,6.8728805355801646e-09,"[2.7105530264748268e-08, 5.111511561239901e-11, 3.3487673745113966e-10, 2.4508852006688877e-17]",81.,"['Txctcl AG', 'Dmimyu GmbH']",81.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,7.169069959900298e-08,1.4396638608777649e-08,"[7.169069959900298e-08, 2.1419047091519872e-10, 7.22767817817882e-11, 6.026188228980267e-12, 3.959290902998329e-18]",26 months.,"['Vkitze GmbH', 'Tapd Abuk']",26 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,2.7510335343094994e-08,1.0012932385317188e-08,"[2.7510335343094994e-08, 2.528461662265613e-09, 1.5059095690257766e-16]",9.,"['Yrnw Lvgj', 'Xqtb Laur']",9.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,5.006665304563285e-09,2.098896601239268e-09,"[5.006665304563285e-09, 1.2900207568833366e-09, 3.742271182066541e-15]",7.,"['Qsihxg GmbH', 'Tapd Abuk']",7.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,5.794683488602459e-07,1.9316398625428395e-07,"[5.794683488602459e-07, 2.360744932872194e-11, 2.4532771952421543e-15]",8.,"['Okrb Qxpd', 'Errg Zipo']",8.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,7.212805286371804e-08,7.1364435320628565e-09,"[7.212805286371804e-08, 1.2122300504981837e-13, 4.9060928930533265e-12, 5.808883755953342e-12, 2.4504673463987547e-12, 7.747093439848529e-13, 4.645585305329547e-11, 1.3202472969042756e-12, 2.117185593508708e-11, 1.1183485248977831e-08, 2.2427746326769693e-09, 3.06751711298724e-16]",02-09-2019.,"['Errg Zipo', 'Jzrcws SA']",02-09-2019.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,1.0885182888387135e-07,3.637126738586592e-08,"[1.0885182888387135e-07, 2.6197319313858713e-10, 8.05878197150725e-17]",5.,"['Ctvepy SAS', 'Yrnw Lvgj']",5.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,4.352425975184815e-08,8.98758434639963e-09,"[4.352425975184815e-08, 4.889292304355308e-10, 6.254212148171234e-10, 2.9931152001339e-10, 1.488395707003416e-17]",11 months.,"['Qpubwe PLC', 'Okrb Qxpd']",11 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,5.8878080189117554e-09,2.01585083691981e-09,"[5.8878080189117554e-09, 1.5974388478667834e-10, 6.070609958797502e-16]",8.,"['Ecxk Avfj', 'Nchdfd AG']",8.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,7.531277645966838e-08,3.813130989213795e-08,"[1.233179069970447e-08, 3.257548897295237e-08, 7.043648508897604e-08, 7.531277645966838e-08, 8.23938848057296e-15]",638.,"['Txctcl AG', 'Vkitze GmbH']",638.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.0145472229570203e-10,8.466469271806545e-11,"[3.0145472229570203e-10, 3.672688542177838e-11, 4.761452733828553e-13, 1.017881398539624e-15]",18.,"['Ecxk Avfj', 'Errg Zipo']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,7.684115388428836e-08,2.006127552882681e-08,"[7.684115388428836e-08, 5.096076893806867e-10, 1.2683342154318211e-09, 6.174241917733525e-08, 6.11215592027925e-11, 6.292145190295306e-12, 3.095847519571589e-17]",The State of North Carolina.,"['Nchdfd AG', 'Ctvepy SAS']",The State of North Carolina.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,6.035247301916513e-10,2.9082877275504375e-10,"[6.035247301916513e-10, 4.72243355531532e-10, 8.754674069022528e-11, 2.646067664449186e-16]",25.,"['Clsvfw AG', 'Okrb Qxpd']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.4398416396943503e-06,2.5300204699910126e-07,"[1.4398416396943503e-06, 3.249225954959911e-08, 4.1740570111414854e-08, 2.1066946798153907e-11, 3.916742929988004e-09, 2.7624571382424195e-15]",childcare assistance program.,"['Mjlwxf NV', 'Wnzatj SAS']",childcare assistance program.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.1199199668208166e-08,7.512988303326363e-09,"[2.52187462024267e-08, 1.8263453249733885e-10, 6.37534069980461e-09, 3.531704928505519e-09, 7.812889890601582e-09, 7.020833359128176e-10, 1.4838518868492967e-12, 3.1199199668208166e-08, 1.0579842557589814e-10, 1.4978441477718008e-15]",646 Qefehz Lane.,"['Errg Zipo', 'Ffsi Mneb']",646 Qefehz Lane.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,7.445253857873979e-10,1.0062072335967613e-10,"[2.6032301314593553e-10, 9.457463786855533e-16, 1.961886912760333e-15, 3.991478371781487e-13, 1.0271078258738964e-11, 2.30796691437149e-13, 2.8658785414248378e-12, 7.088670622712456e-11, 1.8778248053741287e-11, 7.445253857873979e-10, 9.915868126597616e-11, 6.8368738676081314e-15]",02-09-2019.,"['Okrb Qxpd', 'Qpubwe PLC']",02-09-2019.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,6.745028002796971e-08,1.0903647093279326e-08,"[1.949666916800652e-08, 1.0653086052192506e-11, 1.3676203398926834e-11, 3.0129477579521335e-08, 5.132337957403088e-11, 6.745028002796971e-08, 1.997589427205071e-09, 3.7202810276859566e-10, 2.7510696498644904e-10, 1.4331363873409941e-10, 4.478556477291473e-16]",044 Nemqht Crescent.,"['Xqtb Laur', 'Yrnw Lvgj']",044 Nemqht Crescent.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,3.0392158123504487e-07,7.862394352193938e-08,"[3.0392158123504487e-07, 2.956327849190643e-09, 7.617863673203829e-09, 1.330318183222082e-15]",45.,"['Mnmi Haem', 'Wnzatj SAS']",45.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,4.106166670680977e-06,4.539480574034419e-07,"[1.6515580569809174e-10, 4.15658375774175e-11, 5.834947108818156e-11, 1.7972011789879616e-07, 4.106166670680977e-06, 6.437131716552358e-09, 4.657068757296656e-07, 5.755953935704383e-08, 1.7742249269758759e-07, 1.5073220449579594e-10, 3.8378238968202246e-17]",787 Yovzxg Court.,"['Yrnw Lvgj', 'Okrb Qxpd']",787 Yovzxg Court.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.1786545428549289e-07,3.208186432550157e-08,"[1.1786545428549289e-07, 9.452912230756283e-09, 1.0006210304780438e-09, 8.469755279072455e-12]",27.,"['Tapd Abuk', 'Lasnoj SAS']",27.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
